0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.38389652673674E-087,0.01,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598839,322.4500509458,1577.7456533711,1442.794192525,1246.386932254,6100.3837805723,5578.2529596212,4818.6474309819,23586.040349826,21567.5487812339,18630.0043945323,91179.8859058131,83378.9826121494,71996.2621020282,351065.21700779,321318.292089153,274374.756112122,1196736.41178008,1125013.50228185,699971.747733443,472455.3268347,613012.972900365,8627.9816183889,6892.072846696,75.3194156255,1.26912709707642E-007,4.48335414054081E-008,-8.18267835086908E-008,2.2767493967,-2.65360612274441E-005,-2.66254681377645E-005,-2.63972941354058E-005,0.1422721161,0.284568891,0.1422721152,0.0177621926,0.0355492945,-2.51889155795243E-005,-2.51871984537494E-005,-2.51882170877061E-005,-2.49367932309147E-005,-2.49011765497253E-005,-2.49008208964598E-005,-1.94706386069301E-005,-0.000022211,-2.22140779162251E-005,-2.22135831511091E-005,-2.1114744908483E-005,-2.11155525397764E-005,-2.1112241979062E-005,-0.000021247,-2.12474556633892E-005,-2.1247566767215E-005,-2.12301700459969E-005,-2.12302027878097E-005,-2.08375048034552E-005,-2.11704986117604E-005,-2.12209062128987E-005,-2.12209171268369E-005,-2.12208989369429E-005,-2.12191062995744E-005,-2.12190983414941E-005,-2.12191474542062E-005,-2.12191874719748E-005,1676.218484264,3010.9598586556,3010.9598586556,4567.0613548362,4381.4978127358,4381.4978127358,4381.4978127358,4525.1450417722,4525.1450417722,4525.1450417722,4507.1891381426,4507.1891381426,4507.1891381426,4509.4336260963,4503.9026291603,4503.8271200667,4503.8224062121,4506.4877356571,4506.4877356571,4506.4877356571,4506.4877356571,4506.3211525668,4506.3281620248,4506.3281620248,4506.2639410015,4506.2509010115,4506.2509010115,4506.2509010115,4506.2501471951,4506.2501471951,4506.2501471951,4506.2502414221,4506.2502414221,4506.2502414221,4506.2502296437,4506.2502296437,4506.2502296437,4506.250231116,4506.2502451029,4506.2502451029,4506.2502451029,4506.2502416982,4506.2502416982,4506.2502416982,4506.2502421238,4506.2502421238,4506.2502421238,4506.2502420706,4506.2502420706,4506.2502420706
3.72007597602084E-044,0.02,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598838,322.4500509457,1577.7456533709,1442.7941925248,1246.3869322535,6100.3837805715,5578.2529596203,4818.6474309805,23586.0403498243,21567.5487812314,18630.0043945234,91179.8859058289,83378.9826121485,71996.2621020885,351065.21701112,321318.292091422,274374.756121332,1196736.41212323,1125013.50253583,699971.748370211,472455.328363136,613012.974860285,8627.9816920267,6892.0728899131,75.3194137442,5.32741796631585E-006,-4.91608261650926E-007,-5.73565102983614E-007,-4.61806166654425E-007,0.000002171,8.63440453712272E-006,8.62322863780749E-006,0.5691956329,0.0711577017,0.1423060952,4.5857716965865E-006,0.0088995427,6.97887464483869E-006,6.98847890866564E-006,6.99005051562132E-006,6.79615580339091E-006,6.79513716935268E-006,6.79472243975479E-006,6.81942198421312E-006,6.81942424636886E-006,6.81942766855327E-006,6.8163514520686E-006,6.81635167944228E-006,6.81634917833185E-006,6.81674379509993E-006,6.81673823411597E-006,6.81673830260632E-006,6.81669200597312E-006,6.81669202018398E-006,6.81669201751944E-006,6.81669789475044E-006,6.81669772468856E-006,6.81669772510662E-006,6.81669701332356E-006,6.81669701337907E-006,6.81669701292111E-006,6.81669710272601E-006,6.81669710080914E-006,6.81669710082822E-006,6.8166970910357E-006,6.81669709104438E-006,6.81669709103397E-006,6.81669709228991E-006,6.81669709228297E-006,6.81669709228297E-006,6.81669709214072E-006,6.81669709214419E-006,6.81669709214246E-006,6.8166970921598E-006,6.8166970921598E-006,6.81669709216154E-006,6.81669709215807E-006,6.81669709215634E-006,6.81669709215634E-006,6.8166970921598E-006,6.81669709215807E-006,6.81669709215807E-006,6.81669709215807E-006,6.8166970921598E-006,6.81669709216154E-006,6.8166970921598E-006,6.81669709215807E-006,6.81669709215634E-006,6.8166970921598E-006,6.81669709215807E-006,6.81669709215807E-006,6.81669709215807E-006,6.81669709215807E-006,6.81669709215634E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.81669709215807E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.81669709215807E-006,6.81669709215807E-006,6.81669709215807E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006,6.8166970921598E-006
1.11438315784034E-029,0.03,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598839,322.4500509458,1577.7456533711,1442.7941925251,1246.3869322541,6100.3837805724,5578.2529596211,4818.6474309814,23586.0403498277,21567.5487812373,18630.0043945318,91179.8859058887,83378.9826122262,71996.2621021727,351065.217014862,321318.292094624,274374.75613056,1196736.41246932,1125013.50279708,699971.749006201,472455.329880128,613012.976788253,8627.9817657558,6892.0729378948,75.3194159011,-0.000002369,-1.94447147806082E-006,-1.28819242491042E-005,-1.30085838918797E-005,1952795.66807552,1952795.66807556,1952795.66807556,1708696.2095645,1708696.20956451,1708696.20956452,1739208.6418784,1739208.6418784,1739208.6418784,1735394.58783923,1735394.5878393,1735394.5878393,1735871.34459418,1735871.34459418,1735871.34459418,1735811.75001071,1735811.7500107,1735811.7500107,1735819.19933364,1735819.19933364,1735819.19933364,1735818.26816844,1735818.26816844,1735818.26816844,1735818.38456409,1735818.38456409,1735818.38456409,1735818.37001464,1735818.37001464,1735818.37001464,1735818.37183332,1735818.37183332,1735818.37183332,1735818.37160598,1735818.37160598,1735818.37160598,1735818.3716344,1735818.3716344,1735818.3716344,1735818.37163085,1735818.37163085,1735818.37163085,1735818.37163129,1735818.37163129,1735818.37163129,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163125,1735818.37163125,1735818.37163125,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163125,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124,1735818.37163124
1.92874984796392E-022,0.04,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598839,322.4500509458,1577.7456533711,1442.7941925249,1246.3869322539,6100.3837805721,5578.2529596215,4818.6474309824,23586.0403498244,21567.5487812334,18630.0043945315,91179.8859056562,83378.9826120195,71996.2621016253,351065.216990007,321318.292076183,274374.756064525,1196736.41000569,1125013.50096173,699971.744448711,472455.318962714,613012.962829275,8627.9812380759,6892.0726101885,75.3194120809,0.6969266534,2.53053349292982E-006,1.62435617306331E-006,1.1959480161141E-006,3.5811339031,3.5811339897,3.5811187737,3.133484752,3.1334847489,3.1334846438,4.2512140755,7.6993034669,4.2512150291,4.1380581864,3.8599920093,3.8592421904,3.8592421978,3.9236898334,3.9236898263,3.9236898299,3.9156340721,3.9156342168,3.9156340606,3.9166409288,3.9166409461,3.9166409102,210.5961964856,133.5306349543,107.3003312427,107.2566704373,148.6159807353,148.6159807425,148.6159807258,144.4220333364,145.3975994719,144.4219665888,144.2143019467,144.3362810739,1415.120463233,1963.5116262129,203.7634535818,257.4737687018,203.5338463901,147.6768260904,147.6768260905,147.6768260953,147.5674403371,147.5674403371,147.5674403371,147.5811135569,147.5811135586,147.5811135589,147.5794044059,147.5794044059,147.5794044059,147.57961805,147.57961805,147.57961805,147.5795913445,147.5795913445,147.5795913445,147.5795946827,147.5795946827,147.5795946827,147.5795942654,147.5795942654,147.5795942654,147.5795943176,147.5795943176,147.5795943176,147.5795943111,147.5795943111,147.5795943111,147.5795943119,147.5795943119,147.5795943119,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118,147.5795943118
4.24835425529159E-018,0.05,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598839,322.4500509458,1577.7456533711,1442.794192525,1246.386932254,6100.383780572,5578.2529596208,4818.6474309821,23586.0403498233,21567.5487812275,18630.0043945321,91179.8859057715,83378.9826120677,71996.2621020024,351065.217006351,321318.292087552,274374.756109273,1196736.41167035,1125013.50219547,699971.747536158,472455.326370895,613012.972323236,8627.9815956888,6892.0728336538,75.3194156367,15338.7703014078,1.89164620556775E-006,0.000001833,1.84414852687373E-006,249661.30071198,250582.154218414,249660.552152743,217759.634083204,217875.115047867,195111.271650969,209982.166470041,773333.978426356,356434.690050621,436910.78859935,222991.939689956,222991.939706918,222991.939689639,220846.1822981,220846.18230018,220846.182295963,221138.265621275,222650.352641825,221139.984385035,394835.693738101,220779.068160019,220779.068160018,220779.068160018,220857.657983403,220857.661546172,220857.657983405,220847.831583408,220847.832028753,220847.831138072,224506.395541129,222674.657550678,222674.657518794,222674.657518794,223475.691071834,223475.691071834,223475.691071844,223375.561877713,223375.561877713,223375.561877712,223388.078027018,223388.078027018,223388.078027018,223386.513508356,223386.513508356,223386.513508356,223386.709073189,223386.709073189,223386.709073189,223386.684627585,223386.684627585,223386.684627585,223386.687683286,223386.687683286,223386.687683286,223386.687301323,223386.687301323,223386.687301323,223386.687349068,223386.687349068,223386.687349068,223386.6873431,223386.6873431,223386.6873431,223386.687343846,223386.687343846,223386.687343846,223386.687343753,223386.687343753,223386.687343753,223386.687343765,223386.687343765,223386.687343765,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763,223386.687343763
3.33823779536502E-015,0.06,6.4769230769,5.6511627907,27.3346303502,24.8362573099,21.6595121951,105.3995444927,96.547961923,83.477236664,408.1278200984,373.1098598839,322.4500509458,1577.7456533711,1442.7941925254,1246.3869322538,6100.383780574,5578.2529596266,4818.6474309809,23586.0403498547,21567.5487813057,18630.0043945285,91179.8859061906,83378.9826130148,71996.2621020229,351065.217012975,321318.292099787,274374.756114095,1196736.41189484,1125013.50242548,699971.747875248,472455.327064415,613012.972998042,8627.9816411784,6892.0728448445,75.3194164134,7057735.0560463,0.0011708859,0.0011708253,0.0011498594,441108.81516147,303398.694581636,289174.395781219,226245.673925425,159974.885877887,0.3001180727,0.3001181165,0.3001180702,16757.0500409101,16757.0500409124,16757.0500408922,14662.4563007912,14662.4563007918,14662.4563007899,14924.2805183086,14924.2805182979,14924.2805182973,14891.5524911147,14891.5524911147,14891.5524911147,14895.6434945126,14895.6434945126,14895.6434945126,14895.1321190879,14895.1321190879,14895.1321190879,14895.196041016,14895.196041016,14895.196041016,14895.188050775,14895.188050775,14895.188050775,14895.1890495551,14895.1890495551,14895.1890495551,14895.1889247076,14895.1889247076,14895.1889247076,14895.1889403136,14895.1889403136,14895.1889403136,14895.1889383628,14895.1889383628,14895.1889383628,14895.1889386067,14895.1889386067,14895.1889386067,14895.1889385762,14895.1889385762,14895.1889385762,14895.18893858,14895.18893858,14895.18893858,14895.1889385795,14895.1889385795,14895.1889385795,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796,14895.1889385796
3.90468704320151E-013,0.07,6.4769230769,5.6511627907,27.33463035,24.8362573098,21.659512195,105.3995444918,96.5479619224,83.4772366632,408.127820095,373.1098598841,322.4500509414,1577.7456533716,1442.7941925647,1246.3869322322,6100.3837807787,5578.2529602667,4818.6474308789,23586.0403531806,21567.5487896037,18630.0043940627,91179.8859491576,83378.9827132775,71996.2621000204,351065.217528682,321318.293271483,274374.756113532,1196736.41661978,1125013.51269877,699971.748431211,472455.315615895,613012.935582598,8627.9824407635,6892.0714793692,75.3193929571,1033600.61985541,0.1368350806,0.1368350256,0.1368232183,64600.1751314826,8413.2602945225,16596.3218344413,252.2224975768,1170.4146340738,0.1652307869,0.1652297084,0.1652297085,0.1718870428,0.1718871877,0.1718864994,0.1710543224,0.1710543392,0.1710543056,0.1711643586,0.1711643607,0.1711643586,0.1711507515,0.1711507517,0.1711507512,0.1711525463,0.1711525463,0.1711525463,0.1711523243,0.1711523243,0.1711523243,0.1711523535,0.1711523535,0.1711523535,0.1711523499,0.1711523499,0.1711523499,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503,0.1711523503
1.3887943864964E-011,0.08,6.4769230763,5.6511627902,27.3346303442,24.8362573053,21.6595121905,105.3995444605,96.5479619036,83.477236635,408.1278199778,373.1098598931,322.4500507896,1577.7456533874,1442.7941939372,1246.3869314786,6100.3837879096,5578.252982573,4818.647427319,23586.0404690872,21567.5490788342,18630.0043777942,91179.8874456307,83378.9862070571,71996.2620267879,351065.235364154,321318.334011848,274374.755715733,1196736.56724885,1125013.86034035,699971.741754711,472454.854091336,613011.551442474,8628.0073027865,6892.0220077933,75.3185630574,30651.1159498777,4.8668666041,4.866866567,4.8668675867,1920.7358141218,690.3865994277,929.963767936,450.8099304534,814.7188221619,729.0824557393,729.0810923118,729.0810923119,767.3342588971,767.3344274143,767.3342587438,762.5524864878,762.5525075659,762.5524654098,763.4197688974,763.4978564666,763.419770538,763.318100161,1591.7741678219,1542.1131621078,762.5563005553,770.0882602772,770.0882602772,770.0882602772,770.1116341158,771.3898318599,771.392753755,771.3869099648,772.5080519174,772.2719632727,772.2719624213,772.2719624213,772.4147648824,772.4147649431,772.4147648824,772.3969145292,772.3969145368,772.3969145216,772.3998522196,772.4263555109,772.4141026472,772.3939723282,772.3967120678,772.3967120678,772.3967120678,772.3967260607,772.400652103,772.4006538523,772.4006503537,772.4021792195,772.4023992488,772.4023992487,772.4023992487,772.4024408215,772.4024408215,772.4024408215,772.4024356249,772.4024356249,772.4024356249,772.40243635,772.4024374469,772.4024363668,772.402454072,772.4024354748,772.4024354748,772.4024354748,772.4024356663,772.4024356665,772.4024356663,772.4024356422,772.4024356423,772.4024356422,772.4024364245,772.4024360274,772.4024360274,772.4024360274,772.402436207,772.402436207,772.402436207,772.4024361846,772.4024361846,772.4024361846,772.4024361874,772.4024361874,772.4024361874
2.23363143620317E-010,0.09,6.4769230669,5.6511627825,27.3346302538,24.8362572346,21.6595121207,105.3995439746,96.5479616114,83.4772361977,408.1278181584,373.1098600317,322.4500484339,1577.7456536325,1442.7942152374,1246.3869197826,6100.383898582,5578.2533287643,4818.6473720726,23586.0422679794,21567.5535676671,18630.0041254225,91179.9106752609,83379.0404332011,71996.2609029778,351065.512720078,321318.966692701,274374.751033926,1196738.96053318,1125019.29695597,699971.741048661,472447.938116566,612990.385893228,8628.405110805,6891.2616826957,75.3058477719,1907.9689856405,78.2760415248,78.2760414956,78.2760463833,242.6040167974,976762.425156975,976782.966567767,976741.883746771,1278430.63878351,1371750.48064923,1371750.70560011,1371750.70559881,1365639.00829531,1365639.01699654,1365639.0082953,1366402.96393229,1366402.96501995,1366402.96284463,1366329.31035936,1366726.32291863,1366450.77274716,1366567.18024364,1366448.10861893,1366448.10861893,1366448.10861893,1366459.15379683,1366463.98470811,1366465.37159299,1366462.59822247,1366468.20428651,1366468.9231134,1366468.92311253,1366468.92311253,1366469.03811483,1366469.03811494,1366469.03811483,1366469.02373946,1366469.02373948,1366469.02373945,1366469.02555123,1366469.02555127,1366469.02555123,1366469.02532513,1366469.02532513,1366469.02532513,1366469.0253539,1366469.0253539,1366469.0253539,1366469.02535031,1366469.02535031,1366469.02535031,1366469.02535076,1366469.02535076,1366469.02535076,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071,1366469.02535071
