0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.3838965267367376e-87,0.01,6.476923076923074,5.651162790697671,27.334630350194548,24.836257309941512,21.65951219512196,105.39954449324867,96.54796192335843,83.47723666544596,408.1278201607152,373.10985992859037,322.4500511161623,1577.7456608149641,1442.79419786759,1246.3869526158273,6100.384670844382,5578.253598569094,4818.649865710771,23586.146814209507,21567.625189147715,18630.295549950155,91192.61678398139,83388.11951691381,72031.0701509488,352583.3012405911,322408.42636654264,278497.6192446904,1.3632135702146608e6,1.246546599693573e6,1.0767713594373376e6,5.270672628877782e6,4.819596325420009e6,4.16318398853289e6,2.0378311057170454e7,1.8634288223409913e7,1.609636234330847e7,7.878986045899393e7,7.204684260940139e7,6.2234310427637175e7,3.0462986335092545e8,2.7855893752819747e8,2.4062016792067507e8,1.1778083258364787e9,1.0770087746669755e9,9.303238819913987e8,4.553829480398248e9,4.164102257468433e9,3.5969658445951033e9,1.7606738259206272e10,1.609991301887494e10,1.3907160173047882e10,6.8073963469193825e10,6.224803720970878e10,5.377006345112595e10,2.631980801359061e11,2.406730384569768e11,2.0789358405475812e11,1.0175845519092418e12,9.305041524772491e11,8.036991918804535e11,3.9303274138702925e12,3.594777646907765e12,3.096416498480663e12,1.4726038926750098e13,1.3559860488501832e13,1.075253918184107e13,2.5063486155292562e13,2.711527903182961e13,4.2058415636275312e12,1.4588462225020935e12,3.4857718026931226e11,659880.249902486,9.62882812482635e6,1.3748263494001765,-0.00006779114565006163,551.9998792791273,553.2498792791273,550.7498792791273,1.7812544999160755e6,3.90950552193475e12,3.909505521930625e12,2.9321293641751875e12,2.9321293641754185e12,2.93212936417525e12,3.054301383895047e12,3.2894739705142476e12,3.289473970514285e12,4.0033635918282715e12,3.559375492791456e12,3.5593754927914688e12,3.5593754927915156e12,3.747154125044293e12,3.7471541250442344e12,3.747154125044297e12,3.7236817960126533e12,3.7236817960126514e12,3.723681796012631e12,3.726615837141601e12,3.726615837141602e12,3.726615837141602e12,3.7262490820004727e12,3.7262490820005166e12,3.7262490820005166e12,3.7262949263931504e12,3.7262949263931514e12,3.7262949263931514e12,3.726289195844072e12,3.7262891958440723e12,3.726289195844072e12,3.726289912162706e12,3.7262899121627065e12,3.7262899121627065e12,3.726289822622877e12,3.726289822622877e12,3.7262898226228774e12,3.726289833815356e12,3.7262898338153564e12,3.7262898338153555e12,3.726289832416296e12,3.726289832416296e12,3.7262898324162964e12,3.726289832591178e12,3.726289832591179e12,3.726289832591179e12
3.7200759760208356e-44,0.02,6.476923076923074,5.651162790697455,27.334630350194466,24.83625730994145,21.65951219512389,105.39954449324735,96.54796192335725,83.47723666542683,408.1278201606901,373.10985992856564,322.4500511159991,1577.7456608148834,1442.7941978675162,1246.3869526156584,6100.3846708444935,5578.253598569279,4818.6498657122675,23586.146814213713,21567.6251891528,18630.295549944807,91192.61678398868,83388.1195169317,72031.07015094422,352583.3012406985,322408.4263667732,278497.6192446487,1.3632135702159351e6,1.2465465996962793e6,1.0767713594377912e6,5.270672628891379e6,4.819596325450207e6,4.1631839885328556e6,2.037831105732511e7,1.8634288223757196e7,1.6096362343301855e7,7.878986046076602e7,7.204684261340868e7,6.223431042758343e7,3.0462986337113994e8,2.785589375744611e8,2.4062016791933677e8,1.1778083260197277e9,1.0770087751669486e9,9.303238818348649e8,4.553829476348604e9,4.1641022588359194e9,3.5969658258930035e9,1.760673747373137e10,1.6099912504727648e10,1.390715793649245e10,6.807386604060179e10,6.22479678619708e10,5.376979598223555e10,2.6318638850785516e11,2.4066465420442288e11,2.07861600826413e11,1.0161872340392062e12,9.29501205281451e11,7.998866154247292e11,3.768092768296313e12,3.477655718512163e12,2.682339734839808e12,5.146818319287428e12,5.794014356800844e12,6.223922675725779e11,2.433202244820465e11,3.5477155838382454e10,6824.312359731286,201640.0622502128,-59.87524978721687,1.089705813839186e13,-48.79704865059983,-48.98454865059983,-48.93767365059983,6.810661336043397e11,8.848971978882405e10,1.7469835727169537e11,2.486529404016921e9,1.2235277651137527e10,-44.20133868520064,-44.20133868520064,-44.21354571645064,50344.545914769944,50344.546708226975,50344.559403539475,44045.96016037076,44046.03902369112,44046.039023514684,44833.38225471644,44833.38227721348,44833.38227808146,44734.96436839959,44734.96436829384,44734.96436842939,44747.266606971985,44747.266606479396,44747.2666064877,44745.728826927385,44745.728826915016,44745.72882691854,44745.92104936812,44745.921049368306,44745.921049368204,44745.89702155996,44745.89702156,44745.897021559955,44745.90002503599,44745.90002503601,44745.900025036026,44745.89964960149,44745.89964960149,44745.89964960148,44745.8996965308,44745.8996965308,44745.8996965308,44745.89969066464,44745.899690664635,44745.89969066464,44745.89969139791,44745.899691397906,44745.899691397906,44745.89969130625,44745.89969130625
1.1143831578403364e-29,0.03,6.476923076923566,5.651162790697912,27.33463035019462,24.836257309942734,21.659512195122005,105.39954449324583,96.54796192335913,83.47723666544228,408.12782016069224,373.10985992858406,322.4500511161673,1577.7456608148916,1442.7941978674824,1246.3869526157714,6100.3846708440815,5578.253598569142,4818.649865711019,23586.146814208827,21567.62518914613,18630.295549949962,91192.61678397605,83388.11951690921,72031.07015094995,352583.3012405388,322408.42636640003,278497.61924464954,1.363213570214055e6,1.2465465996922362e6,1.0767713594372512e6,5.270672628871527e6,4.81959632540634e6,4.1631839885331476e6,2.0378311057100054e7,1.8634288223250914e7,1.6096362343309045e7,7.878986045817325e7,7.204684260755499e7,6.2234310427634254e7,3.04629863341192e8,2.785589375066175e8,2.4062016792008173e8,1.1778083256998072e9,1.077008774399627e9,9.303238819196433e8,4.553829475977381e9,4.16410225233282e9,3.596965836008768e9,1.7606737868845467e10,1.6099912715950308e10,1.3907159146144249e10,6.807391839065849e10,6.2248004593537445e10,5.376994064390265e10,2.631927078963557e11,2.40669179823223e11,2.078788983004469e11,1.016942603680429e12,9.300433590682191e11,8.019456650145161e11,3.8546597626782563e12,3.5403147792693115e12,2.896453052193087e12,8.610726274472879e12,8.839262837404168e12,2.233123794968457e12,6.847042586177035e11,3.268645092980863e11,1.2533434062640268e7,7.130645068774979e7,707.5627497872168,5.5617340071456875e12,-409.26545134940017,-416.45295134940017,-507.47638884940017,3.476083749898752e11,4.430175025944939e10,8.803085517234001e10,5.980646973361064e8,5.828233221545089e9,-438.75764568979935,-438.75898846323685,-443.74397381479935,2642.893156885329,2642.8925007573994,2642.8861531011494,2257.0597981253277,2257.0563737561984,2257.0581787863384,2305.2455865177676,2305.245582588918,2305.245497826056,2299.2221072647867,2299.2221075461734,2299.222137871772,2299.9750261228587,2299.975026094395,2299.9750247184243,2299.880914219289,2299.880914191966,2299.8809147040424,2299.8926779370354,2299.892677936985,2299.8926779182343,2299.891207522019,2299.8912075216126,2299.891207528553,2299.8913913195443,2299.891391319564,2299.8913913192823,2299.8913683455467,2299.891368345558,2299.891368345663,2299.8913712172875,2299.891371217288,2299.8913712172834,2299.8913708583323,2299.8913708583327,2299.891370858334,2299.8913709032017,2299.8913709032017,2299.8913709032017,2299.8913708975933,2299.891370897593
1.928749847963918e-22,0.04,6.476923076923087,5.651162790697687,27.334630350194583,24.836257309941626,21.659512195122065,105.39954449324892,96.54796192335913,83.47723666544658,408.127820160717,373.1098599285835,322.4500511161544,1577.7456608149585,1442.7941978675885,1246.3869526158223,6100.3846708443925,5578.25359856906,4818.649865710708,23586.146814209613,21567.62518914793,18630.29554995006,91192.61678398275,83388.11951692452,72031.07015095648,352583.30124061526,322408.42636660684,278497.6192447182,1.3632135702148732e6,1.2465465996941081e6,1.0767713594374624e6,5.270672628880025e6,4.8195963254253315e6,4.1631839885334717e6,2.0378311057195555e7,1.8634288223465122e7,1.6096362343308542e7,7.878986045927829e7,7.204684261004037e7,6.223431042763715e7,3.0462986335420966e8,2.785589375356147e8,2.4062016792065582e8,1.1778083258733077e9,1.0770087747519987e9,9.30323881987605e8,4.553829480673494e9,4.164102258345083e9,3.596965844135395e9,1.760673824424657e10,1.6099913016016129e10,1.3907160118075642e10,6.807396112494184e10,6.224803561866365e10,5.377005687708986e10,2.6319779334786996e11,2.4067283369425748e11,2.078927978723563e11,1.0175501826292462e12,9.304794982238375e11,8.036051938897167e11,3.9262250241723926e12,3.5918323272081196e12,3.0852542110558706e12,1.4266192359545455e13,1.3225543536491582e13,9.670981814066916e12,1.336185321474121e13,1.5990554322591062e13,9.397636856205624e11,4.5284579552956226e11,3.0184353269062252e10,532.7499024860173,12274.4998263494,37.74982634940017,-427.43767365059983,1.6358605170568125e12,1.6358605170564688e12,1.6358605170560625e12,1.431377952435656e12,1.431377952500548e12,1.431377952440703e12,1.456938272968736e12,1.4569382729768142e12,1.456938272961033e12,1.6999084611122478e12,1.5848391974489744e12,1.58481344744174e12,1.5848134471764197e12,1.6304829898535251e12,1.630482989853571e12,1.6304829898521267e12,1.624774297018366e12,1.6247742970189917e12,1.6247742970186887e12,1.6254878836222776e12,1.625487883622348e12,1.6254878836221057e12,1.6259551154224143e12,1.6278325943616658e12,1.6259342945252744e12,1.6258998961731506e12,1.6259052835737793e12,1.625905283573847e12,1.6259052835735234e12,1.6594227888314004e12,1.650566173813812e12,1.6485637550032644e12,1.6409386965986812e12,1.6378341818103865e12,1.625904799549443e12,1.6259047995494426e12,1.625904799549433e12,1.6268645148780464e12,1.626864514878046e12,1.6268645148780442e12,1.6267445504619683e12,1.6267445504619646e12,1.6267445504619656e12,1.6267595460139768e12,1.6267595460139768e12,1.626759546013977e12,1.6267576715699753e12,1.6267576715699753e12,1.6267576715699753e12
4.248354255291589e-18,0.05,6.4769230769230735,5.651162790697682,27.334630350194566,24.83625730994152,21.65951219512199,105.39954449324881,96.54796192335857,83.47723666544628,408.1278201607164,373.10985992859105,322.450051116164,1577.7456608149669,1442.7941978675926,1246.386952615831,6100.384670844395,5578.253598569107,4818.649865710778,23586.14681420962,21567.625189147882,18630.295549950177,91192.61678398233,83388.11951691567,72031.07015094894,352583.3012406015,322408.42636656447,278497.61924469133,1.3632135702147724e6,1.2465465996938185e6,1.0767713594373423e6,5.270672628879037e6,4.819596325422815e6,4.163183988532909e6,2.037831105718492e7,1.8634288223442376e7,1.6096362343308546e7,7.87898604591614e7,7.20468426097776e7,6.223431042763786e7,3.0462986335287654e8,2.7855893753256744e8,2.4062016792070872e8,1.1778083258603835e9,1.0770087747185745e9,9.303238819952911e8,4.553829480828935e9,4.1641022581770406e9,3.5969658450598693e9,1.7606738282553616e10,1.6099913040264864e10,1.390716022862667e10,6.807396593470844e10,6.224803903291333e10,5.3770070097775154e10,2.631983711981161e11,2.4067324797050415e11,2.0789437892444583e11,1.0176193152575223e12,9.305291088454152e11,8.037942429653141e11,3.934481304239163e12,3.597759326016834e12,3.1077568733072236e12,1.5212116064729021e13,1.3910228110974027e13,1.2015702859426734e13,5.881549746276806e13,5.378193163175103e13,4.645701742182782e13,2.2740181096918925e14,2.07940239869999e14,1.7961949400561275e14,8.792169727851376e14,8.039715578319949e14,6.944733953513246e14,3.399368201769504e15,3.1084424361869805e15,2.6850832618186015e15,1.3143176859514068e16,1.20183534914393e16,1.0381495059650406e16,5.081623634372603e16,4.646726571600013e16,4.013858385923933e16,1.9647379805835578e17,1.7965911758706128e17,1.5519016335971184e17,7.596381806469919e17,6.946265943306276e17,6.000208399995721e17,2.937033697110485e18,2.685675584026778e18,2.319895801638523e18,1.1355625819933762e19,1.0383785189779833e19,8.969549341759336e18,4.3904922810116284e19,4.014743832381503e19,3.4679495233118753e19,1.6975218077179593e20,1.5522439789595722e20,1.3408336849485547e20,6.563228228735419e20,6.001532029970084e20,5.184143998081602e20,2.537579463581565e21,2.3204075644667028e21,2.0043760307138058e21,9.811192464400416e21,8.971528000428139e21,7.749636726886284e21,3.793358945207013e22,3.468714543729937e22,2.9962875467692123e22,1.466648640253889e23,1.3411294692843179e23,1.1584722457734374e23,5.670589746526591e23,5.185287606424818e23,4.479069259138508e23,2.1924534064168303e24,2.0048181907218057e24,1.731768844817291e24,8.476811326816766e24
3.338237795365022e-15,0.060000000000000005,6.47692307692339,5.651162790698022,27.33463035019359,24.836257309940667,21.65951219512111,105.39954449324144,96.54796192335169,83.4772366654368,408.127820160686,373.1098599285775,322.4500511161088,1577.7456608149646,1442.794197867943,1246.3869526156368,6100.384670846259,5578.253598574888,4818.649865709929,23586.146814239473,21567.625189221897,18630.29554994608,91192.61678436573,83388.1195178078,72031.07015092926,352583.3012452164,322408.42637708096,278497.6192446064,1.363213570269057e6,1.246546599816499e6,1.0767713594369455e6,5.270672629511917e6,4.8195963268492585e6,4.163183988531299e6,2.0378311064539924e7,1.8634288240002275e7,1.6096362343302429e7,7.878986054452562e7,7.204684280190647e7,6.223431042759284e7,3.046298643423848e8,2.7855893976064664e8,2.4062016791793123e8,1.1778083372329853e9,1.07700880048715e9,9.30323881674479e8,4.553829600094782e9,4.164102547994223e9,3.5969658067477655e9,1.7606738153136494e10,1.6099915316177328e10,1.3907155647096235e10,6.8073783517434006e10,6.2247935590958496e10,5.376952219771585e10,2.631746210136236e11,2.4065652131447037e11,2.0782886896891135e11,1.0147619645957999e12,9.284813362991246e11,7.960089191088127e11,3.6115033840926973e12,3.3633588900912563e12,2.3312433371487686e12,2.438520760197027e12,3.046827866710558e12,1.0646965749653105e11,6.164289888351527e10,2.1177015691480782e9,6.2414813139976425e10,443.9567814627831,346.9216252127831,346.8142033377831,7.938356473598621e12,7.942327371847372e12,7.938351557316728e12,6.943061654130986e12,6.943560474545831e12,8.991308475589441e12,6.699499287706992e12,6.385394524949023e12,6.385500527025094e12,6.38536399223915e12,6.330850754487214e12,6.330850754487205e12,6.330850754484382e12,6.300486147497055e12,6.30580443673063e12,6.3004659926746875e12,6.300202898998291e12,6.3008777620675625e12,6.310168134830213e12,6.315083453276799e12,6.33865514028677e12,6.408564803424494e12,6.412790185540229e12,6.453803470267554e12,6.454299675340731e12,6.454548544983055e12,6.511166047383519e12,6.511321372422002e12,6.530069993772447e12,6.525545572073191e12,6.531500392662342e12,6.53150073228256e12,6.531500728809872e12,6.53016789206169e12,6.530167892061692e12,6.530167892061692e12,6.530168696694942e12,6.530868993269332e12,6.530869093851053e12,6.530868892687617e12,6.531131825478778e12,6.531175602947952e12,6.53117560294793e12,6.531175602947926e12,6.531181088887771e12,6.531181088887773e12,6.5311810888877705e12,6.531180403145288e12,6.531180403145288e12,6.531180403145288e12,6.53118048893629e12,6.531180488952667e12
3.9046870432015144e-13,0.06999999999999999,6.476923076905507,5.651162790683396,27.33463035002612,24.836257309809966,21.659512194991976,105.3995444923433,96.5479619228143,83.47723666463122,408.1278201573271,373.10985992885435,322.45005111177255,1577.7456608154444,1442.7941979073432,1246.38695259403,6100.384671050931,5578.2535992149415,4818.649865607802,23586.1468175655,21567.625197521185,18630.295549479724,91192.61682732715,83388.11961809456,72031.07014885054,352583.3017631877,322408.42755833425,278497.61923549714,1.363213576363517e6,1.2465466135972347e6,1.076771359397615e6,5.270672700576974e6,4.8195964870362785e6,4.163183988363164e6,2.037831189043503e7,1.8634290099494234e7,1.6096362342589691e7,7.878987013096699e7,7.20468643765496e7,6.223431042461241e7,3.0462997556561846e8,2.785591900335342e8,2.406201679075045e8,1.1778096275214238e9,1.0770117035955229e9,9.303238818721638e8,4.553844576575776e9,4.164136229069269e9,3.5969658363821454e9,1.7606913046242916e10,1.6100306839228617e10,1.3907159215855099e10,6.807595304604384e10,6.225257826701953e10,5.376994908365299e10,2.6321663919205328e11,2.4072247431774686e11,2.078799079370251e11,1.0172595904709174e12,9.306895244867937e11,8.020660625261985e11,3.8628247795992e12,3.550859149139379e12,2.9096413337871846e12,8.9109647365008e12,9.094654005979615e12,2.439451726240367e12,7.177832548777035e11,3.6264624928343005e11,2.806810359389027e7,9.791987150024979e7,1729.312749787217,297.3127497872169,7.554152767304845e11,7.554152767304689e11,7.554152767147189e11,6.610394129769236e11,6.610904576264126e11,6.610394127847346e11,6.727981115886461e11,6.728044922664103e11,6.727917309109894e11,8.480038623627987e11,7.633490904287557e11,7.633486352112554e11,7.633486352050836e11,8.0070211263156e11,8.007021126327982e11,8.007021126327529e11,7.960329279536846e11,7.960329279537798e11,7.96032927953596e11,7.966165760400488e11,7.966165760400605e11,7.966165760400477e11,7.965436200292745e11,7.96543620029276e11,7.965436200292731e11,7.965527395306443e11,7.965527395306443e11,7.965527395306444e11,7.965515995929735e11,7.965515995929735e11,7.965515995929736e11,7.965517420851827e11,7.965517420851827e11,7.965517420851827e11,7.965517242736566e11,7.965517242736566e11,7.965517242736565e11,7.965517265000973e11,7.965517265000973e11,7.965517265000974e11,7.965517262217922e11,7.965517262217921e11,7.965517262217922e11,7.965517262565803e11,7.965517262565804e11,7.965517262565803e11,7.965517262522318e11,7.965517262522319e11,7.96551726252232e11,7.965517262527755e11,7.965517262527755e11,7.965517262527755e11
1.388794386496402e-11,0.08,6.476923076297897,5.651162790189502,27.334630344202964,24.83625730526022,21.659512190496187,105.39954446103235,96.54796190398199,83.47723663645301,408.12782004008824,373.10985993777933,322.45005095997954,1577.7456608311868,1442.7941992797134,1246.3869518403953,6100.384678181548,5578.253621520573,4818.649862047947,23586.146933472046,21567.625486748268,18630.295533217013,91192.61832453561,83388.12311310176,72031.07007630917,352583.3198148298,322408.4687259968,278497.6189176623,1.36321378876158e6,1.2465470938695392e6,1.0767713580242773e6,5.270675177271721e6,4.819602069740668e6,4.1631839824947496e6,2.03783406737985e7,1.8634354905190825e7,1.6096362317740794e7,7.879020422826989e7,7.204761628565997e7,6.223431032019072e7,3.046338517572426e8,2.785679125783505e8,2.4062016747187588e8,1.177854590940845e9,1.077112887054195e9,9.303238801090237e8,4.554366094351894e9,4.1653100950462217e9,3.596965834579457e9,1.7612961226393898e10,1.6113930272913105e10,1.3907159864362907e10,6.814609020356094e10,6.241087583438107e10,5.377003019499979e10,2.640318514708637e11,2.4256984074264618e11,2.0788962203302377e11,1.0270412477719618e12,9.526927143924083e11,8.032256879685872e11,4.0178843510587065e12,3.8450285651400415e12,3.040712131818377e12,1.3323408540880557e13,1.3735794177829031e13,6.514988904022352e12,1.5667955734581248e12,7.689626154980309e11,1.973814894387486e10,4.418018483747502e8,33728.18725021278,8722.562250212783,8.69415415603303e9,8.694154155753733e9,8.694154176609201e9,2.4608830723727686e12,2.9170540169192983e12,2.0367998566014421e12,4.5161234593342096e11,6.754480015622894e11,7.913329219178531e9,7.91361518411066e9,7.913324272644351e9,1.19603676604256e10,1.1960402784778128e10,1.1960332536076967e10,1.1786696716560305e10,1.1825617109224184e10,1.178669689953412e10,1.1816695537656435e10,3.1042062089958073e10,1.1841406089885805e10,1.2513438653796765e12,3.217830393701243e11,3.2178303936746075e11,3.217830393674661e11,3.9928677195183234e11,3.5251836524913367e11,3.626635504465379e11,3.428574270738834e11,3.5055275431840826e11,3.496877457100866e11,3.496877457071964e11,3.4968774570719586e11,3.498399392717264e11,3.498399392720877e11,3.4983993927162354e11,3.4982091507580365e11,3.4982091507584906e11,3.498209150757585e11,3.498232931042598e11,3.498232931042655e11,3.498232931042598e11,3.4982299585079425e11,3.4982299585079504e11,3.4982299585079364e11,3.498230330075397e11,3.498230330075398e11,3.498230330075397e11,3.4982302836294794e11,3.4982302836294794e11,3.498230283629479e11,3.498230289435228e11,3.498230289435228e11
2.233631436203166e-10,0.09,6.476923066868286,5.651162782524987,27.33463025383141,24.836257234651992,21.659512120725566,105.39954397511191,96.54796161173043,83.47723619915115,408.12781822068933,373.1098600764613,322.45004860425,1577.7456610763606,1442.7942205799811,1246.3869401444438,6100.3847888542305,5578.25396771259,4818.649806801438,23586.148732384405,21567.629975633285,18630.295280829952,91192.64156161126,83388.17735648605,72031.06895051332,352583.59998040274,322409.10765870346,278497.613985042,1.3632170852201656e6,1.246554547845952e6,1.0767713367109417e6,5.270713615868435e6,4.819688716065322e6,4.16318389142124e6,2.037878738908897e7,1.8635360756882098e7,1.6096361932104267e7,7.879538918418555e7,7.205928792660049e7,6.223430869962875e7,3.0469400039828026e8,2.787033526424194e8,2.406201607056123e8,1.178552060206169e9,1.0786855114689753e9,9.303238520215046e8,4.562447138642333e9,4.183606407209529e9,3.5969657192531524e9,1.770637131562866e10,1.6328058470317627e10,1.3907159474665764e10,6.921803341453743e10,6.49598512753025e10,5.377003869195189e10,2.7603918311234314e11,2.742739986074658e11,2.078908633053774e11,1.1498379391757957e12,1.3754805456197397e12,8.033749227601985e11,4.905834458584787e12,8.409297168707195e12,3.0581334382213164e12,1.6164392523579586e13,1.905969838552918e13,1.5596378731802703e13,1.9642089933743752e12,2.7550937581609734e10,1.6030679902503593e9,3.4197111639296986e10,3.313805809862511e10,3.313804735128136e10,2.8643603753281364e10,2.864360354033043e10,2.864360299163085e10,5.602295654226511e11,5.6022956538735e11,5.602295653796154e11,4.9378132019947296e11,4.9378132019506036e11,4.93781320209265e11,5.02087350831926e11,5.020873508313745e11,5.020873508312537e11,5.0104909700426556e11,5.010490970041965e11,5.010490970044184e11,5.011788787324036e11,5.01178878732395e11,5.011788787323931e11,5.0116265601640814e11,5.0116265601640704e11,5.011626560164104e11,5.0116468385590247e11,5.011646838559022e11,5.011646838559022e11,5.011644303759659e11,5.01164430375966e11,5.0116443037596606e11,5.01164462060958e11,5.01164462060958e11,5.011644620609581e11,5.01164458100334e11,5.01164458100334e11,5.011644581003339e11,5.011644585954121e11,5.011644585954121e11,5.01164458595412e11,5.011644585335273e11,5.0116445853352734e11,5.0116445853352716e11,5.011644585412629e11,5.0116445854126294e11,5.0116445854126294e11,5.0116445854029596e11,5.011644585402959e11,5.0116445854029596e11,5.0116445854041675e11,5.0116445854041675e11,5.0116445854041675e11,5.011644585404017e11,5.011644585404016e11,5.0116445854040155e11,5.0116445854040356e11
