0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.3838965267367376e-87,0.01,0.015384615384474961,0.0077519379843546225,0.00389105058351555,0.0019493177386491285,0.0009756097559551324,0.0004880429476369051,0.0002440810347610543,0.00012205541301502228,0.00006103143104450137,0.000030516646688281844,0.000015258556092842591,7.629336181465575e-6,3.81468257119717e-6,1.9073448522722309e-6,9.536732643438848e-7,4.7683678826095393e-7,2.3841837968952197e-7,1.1920913277127646e-7,5.960449865401723e-8,2.9802178930852825e-8,1.4901018403136859e-8,7.4504379727453265e-9,3.7251477159162373e-9,1.8625025770933525e-9,9.311800050798251e-10,4.6551871842254015e-10,2.326880749312667e-10,1.1627275314497157e-10,5.8065092241660263e-11,2.8961261787463222e-11,1.4409346559729387e-11,7.133388945703658e-12,3.495410138651143e-12,1.6764207351149471e-12,7.669260333443627e-13,3.121786824584501e-13,8.480500701534004e-14,-2.888183070625558e-14,-8.572524956706155e-14,-1.1414695899746766e-13,-1.2835781371267113e-13,-1.3546324107027314e-13,-1.390159547490742e-13,-1.4079231158847468e-13,-1.41680490008175e-13,-1.4212457921802512e-13,-1.423466238229502e-13,-1.4245764612541274e-13,-1.42513157276644e-13,-1.4254091285225965e-13,-1.4255479064006747e-13,-1.4256172953397137e-13,-1.4256519898092333e-13,-1.425669337043993e-13,-1.425678010661373e-13,-1.425682347470063e-13,-1.4256845158744079e-13,-1.4256856000765803e-13,-1.4256861421776666e-13,-1.4256864132282097e-13,-1.4256865487534813e-13,-1.425686616516117e-13,-1.425686650397435e-13,-1.425686667338094e-13,-1.4256866758084233e-13,-1.425686680043588e-13,-1.4256866821611705e-13,-1.4256866832199616e-13,-1.4256866837493572e-13,-1.425686684014055e-13,-1.425686684146404e-13,-1.4256866842125784e-13,-1.4256866842456656e-13,-1.4256866842622092e-13,-1.425686684270481e-13,-1.425686684274617e-13,-1.4256866842766849e-13,-1.4256866842777188e-13,-1.4256866842782358e-13,-1.4256866842784943e-13,-1.4256866842786236e-13,-1.4256866842786882e-13,-1.4256866842787205e-13,-1.4256866842787367e-13,-1.4256866842787447e-13,-1.4256866842787488e-13,-1.4256866842787508e-13,-1.4256866842787518e-13,-1.4256866842787523e-13,-1.4256866842787526e-13,-1.4256866842787526e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13,-1.4256866842787528e-13
3.7200759760208356e-44,0.02,0.015384615383986926,0.007751937983844734,0.0038910505830262367,0.0019493177381582415,0.0009756097554580773,0.00048804294713787925,0.00024408103426140038,0.00012205541251525494,0.000061031430544724905,0.000030516646188411753,0.000015258555592923737,7.629335681562895e-6,3.8146820712880623e-6,1.9073443523621268e-6,9.536727644351318e-7,4.768362883525775e-7,2.384178797819871e-7,1.1920863286406549e-7,5.960399874671148e-8,2.9801679023523718e-8,1.4900518495777565e-8,7.449938065363889e-9,3.7246478085200034e-9,1.8620026696952752e-9,9.306800976829341e-10,4.6501881102551545e-10,2.321881675341475e-10,1.1577284574804149e-10,5.756518484496095e-11,2.8461354390830096e-11,1.3909439163126306e-11,6.633481549106183e-12,2.9955027420502134e-12,1.1765133385168706e-12,2.6701863674757496e-13,-1.8772871413868532e-13,-4.151023895821757e-13,-5.287892273037762e-13,-5.856326461645771e-13,-6.140543555950287e-13,-6.282652103102227e-13,-6.353706376678386e-13,-6.389233513466488e-13,-6.406997081860527e-13,-6.415878866057515e-13,-6.420319758156008e-13,-6.42254020420526e-13,-6.423650427229887e-13,-6.424205538742198e-13,-6.424483094498354e-13,-6.424621872376432e-13,-6.424691261315471e-13,-6.424725955784991e-13,-6.42474330301975e-13,-6.42475197663713e-13,-6.42475631344582e-13,-6.424758481850165e-13,-6.424759566052338e-13,-6.424760108153424e-13,-6.424760379203967e-13,-6.424760514729239e-13,-6.424760582491874e-13,-6.424760616373192e-13,-6.424760633313851e-13,-6.424760641784181e-13,-6.424760646019346e-13,-6.424760648136928e-13,-6.424760649195719e-13,-6.424760649725115e-13,-6.424760649989812e-13,-6.424760650122161e-13,-6.424760650188336e-13,-6.424760650221423e-13,-6.424760650237967e-13,-6.424760650246238e-13,-6.424760650250374e-13,-6.424760650252442e-13,-6.424760650253476e-13,-6.424760650253993e-13,-6.424760650254252e-13,-6.424760650254381e-13,-6.424760650254446e-13,-6.424760650254478e-13,-6.424760650254494e-13,-6.424760650254502e-13,-6.424760650254506e-13,-6.424760650254508e-13,-6.424760650254509e-13,-6.424760650254509e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13,-6.42476065025451e-13
1.1143831578403364e-29,0.03,0.01538461538284113,0.007751937982693822,0.0038910505818655905,0.0019493177369874638,0.0009756097542943641,0.00048804294597371706,0.00024408103309697953,0.00012205541135061921,0.00006103142937997803,0.000030516645023721637,0.000015258554428259805,7.629334516853326e-6,3.8146809065834436e-6,1.9073431876504097e-6,9.536715997217041e-7,4.768351236367622e-7,2.3841671506523756e-7,1.1920746814648718e-7,5.96028340292041e-8,2.9800514305913172e-8,1.4899353778191314e-8,7.448773347768382e-9,3.72348309093784e-9,1.8608379521070566e-9,9.295153800931807e-10,4.638540934339205e-10,2.3102344994255805e-10,1.1460812815576965e-10,5.640046725243504e-11,2.729663679811487e-11,1.27447215703753e-11,5.468763956318735e-12,1.8307851492647097e-12,1.1795745720813445e-14,-8.976989560501346e-13,-1.3524463069379722e-12,-1.5798199823811735e-12,-1.6935068201032476e-12,-1.7503502389640768e-12,-1.7787719483946038e-12,-1.7929828031098125e-12,-1.8000882304674444e-12,-1.8036409441462467e-12,-1.8054173009856548e-12,-1.8063054794053551e-12,-1.8067495686152072e-12,-1.8069716132201325e-12,-1.8070826355225958e-12,-1.8071381466738266e-12,-1.8071659022494425e-12,-1.8071797800372503e-12,-1.8071867189311542e-12,-1.8071901883781061e-12,-1.8071919231015821e-12,-1.8071927904633201e-12,-1.8071932241441891e-12,-1.8071934409846236e-12,-1.8071935494048408e-12,-1.8071936036149495e-12,-1.8071936307200038e-12,-1.807193644272531e-12,-1.8071936510487945e-12,-1.8071936544369263e-12,-1.807193656130992e-12,-1.807193656978025e-12,-1.8071936574015418e-12,-1.8071936576133e-12,-1.8071936577191792e-12,-1.8071936577721183e-12,-1.8071936577985881e-12,-1.807193657811823e-12,-1.8071936578184405e-12,-1.8071936578217492e-12,-1.8071936578234035e-12,-1.8071936578242307e-12,-1.8071936578246443e-12,-1.8071936578248511e-12,-1.8071936578249545e-12,-1.8071936578250062e-12,-1.807193657825032e-12,-1.807193657825045e-12,-1.8071936578250514e-12,-1.8071936578250547e-12,-1.8071936578250563e-12,-1.807193657825057e-12,-1.8071936578250575e-12,-1.8071936578250577e-12,-1.8071936578250577e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12,-1.8071936578250579e-12
1.928749847963918e-22,0.04,0.015384615385212026,0.007751937985097598,0.003891050584261364,0.001949317739396421,0.0009756097567031346,0.00048804294838528675,0.0002440810355096148,0.00012205541376367666,0.000061031431793201135,0.00003051664743700504,0.000015258556841576794,7.629336930205852e-6,3.814683319940238e-6,1.9073456010167883e-6,9.536740130891417e-7,4.768375370065904e-7,2.384191284353291e-7,1.1920988151717678e-7,5.960524739996154e-8,2.9802927676821384e-8,1.4901767149117082e-8,7.451186718732306e-9,3.725896461906527e-9,1.863251323086012e-9,9.319287510737608e-10,4.662674644177484e-10,2.3343682092724767e-10,1.170214991419512e-10,5.881383823928574e-11,2.971000778601883e-11,1.5158092558899282e-11,7.882134945786564e-12,4.244156139340324e-12,2.425166736712764e-12,1.5156720355464766e-12,1.0609246855681532e-12,8.335510107288353e-13,7.198641739145593e-13,6.630207556574211e-13,6.345990471342642e-13,6.203881930226984e-13,6.13282766572329e-13,6.097300534971579e-13,6.079536975649853e-13,6.07065519748913e-13,6.066214314462896e-13,6.063993874449916e-13,6.062883660497545e-13,6.062328555021484e-13,6.062051008337541e-13,6.061912236495656e-13,6.061842856628665e-13,6.061808168195095e-13,6.061790830031726e-13,6.061782162449325e-13,6.061777834709398e-13,6.061775672336153e-13,6.061774597192235e-13,6.061774061106758e-13,6.06177379907258e-13,6.061773669501354e-13,6.061773610589768e-13,6.061773582422559e-13,6.061773573705869e-13,6.061773570082499e-13,6.061773572020781e-13,6.061773572361971e-13,6.061773573326671e-13,6.061773572329417e-13,6.061773571512052e-13,6.061773570687417e-13,6.061773570255016e-13,6.061773570018721e-13,6.061773569900582e-13,6.061773569841357e-13,6.061773569811743e-13,6.061773569796937e-13,6.061773569789534e-13,6.061773569785832e-13,6.061773569783981e-13,6.061773569783055e-13,6.061773569782593e-13,6.061773569782361e-13,6.061773569782246e-13,6.061773569782188e-13,6.061773569782159e-13,6.061773569782144e-13,6.061773569782137e-13,6.061773569782134e-13,6.061773569782132e-13,6.061773569782131e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13,6.06177356978213e-13
4.248354255291589e-18,0.05,0.015384615384616168,0.00775193798449673,0.0038910505836582737,0.0019493177387920838,0.0009756097560982516,0.0004880429477800962,0.00024408103490429495,0.00012205541315829639,0.000061031431187799725,0.000030516646831603654,0.000015258556236180214,7.6293363248242105e-6,3.8146827145697155e-6,1.9073449956650233e-6,9.536734077501183e-7,4.7683693168723633e-7,2.3841852312913655e-7,1.1920927623088936e-7,5.9604642126935016e-8,2.980232242375732e-8,1.4901161909339358e-8,7.450581498931833e-9,3.725291255399073e-9,1.862646136559402e-9,9.313235778417845e-10,4.656623111675539e-10,2.328316809720887e-10,1.1641637916880754e-10,5.820873156127895e-11,2.9104921090082475e-11,1.4553019158122478e-11,7.277081527087133e-12,3.639116015795487e-12,1.8201465952185977e-12,9.106651891636404e-13,4.55937821115182e-13,2.2857744120801875e-13,1.1491058583712884e-13,5.808046179393884e-14,2.967873276751519e-14,1.5481169997104705e-14,8.395715258840159e-15,4.856282039877201e-15,3.0998667165819034e-15,2.2249229177720542e-15,1.8006513742040736e-15,1.5916596361344983e-15,1.499968467071836e-15,1.4568080409006942e-15,1.4465706901779298e-15,1.442589705515249e-15,1.4476052518059146e-15,1.447989103792999e-15,1.4487983114998379e-15,1.4462747333025858e-15,1.4444777848972794e-15,1.443031233905829e-15,1.4422934143334382e-15,1.4419055831762098e-15,1.4417116799173238e-15,1.4416146438461179e-15,1.4415661258119662e-15,1.4415418667883568e-15,1.4415297372765522e-15,1.4415236725206497e-15,1.4415206401426987e-15,1.441519123953723e-15,1.4415183658592353e-15,1.4415179868119914e-15,1.4415177972883693e-15,1.4415177025265584e-15,1.441517655145653e-15,1.4415176314552003e-15,1.4415176196099738e-15,1.4415176136873607e-15,1.441517610726054e-15,1.4415176092454007e-15,1.4415176085050741e-15,1.4415176081349108e-15,1.4415176079498292e-15,1.4415176078572884e-15,1.441517607811018e-15,1.4415176077878826e-15,1.4415176077763151e-15,1.4415176077705312e-15,1.4415176077676394e-15,1.4415176077661935e-15,1.4415176077654705e-15,1.441517607765109e-15,1.4415176077649281e-15,1.4415176077648378e-15,1.4415176077647926e-15,1.4415176077647702e-15,1.4415176077647587e-15,1.4415176077647532e-15,1.4415176077647502e-15,1.4415176077647489e-15,1.4415176077647483e-15,1.4415176077647479e-15,1.4415176077647477e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15,1.4415176077647475e-15
3.338237795365022e-15,0.060000000000000005,0.015384615384689196,0.007751937984586002,0.0038910505837584097,0.0019493177389081544,0.0009756097562249013,0.0004880429479225033,0.0002440810350571807,0.00012205541332688427,0.00006103143136683274,0.00003051664702632458,0.000015258556441338099,7.629336545665655e-6,3.814682945846238e-6,1.907345242624059e-6,9.536736651435447e-7,4.768372047628816e-7,2.3841880663900287e-7,1.1920957542288547e-7,5.960495175310133e-8,2.980264773202958e-8,1.4901497651766583e-8,7.450932923453782e-9,3.725653114065573e-9,1.8630236773005894e-9,9.317115526994042e-10,4.660659680260029e-10,2.332457718383985e-10,1.1684615174234616e-10,5.86489377094905e-11,2.9560807771663403e-11,1.501933768207378e-11,7.759075890115433e-12,4.131535294977917e-12,2.3282229526959436e-12,1.4291388046461643e-12,9.899937326412076e-13,7.729207209945777e-13,6.745411554471079e-13,6.275704563172136e-13,6.133388329649074e-13,6.074588735235157e-13,6.109120277767579e-13,6.11488555299231e-13,6.130473470304368e-13,6.112838275253627e-13,6.098609495098317e-13,6.084649143208174e-13,6.077356574898505e-13,6.073391093984426e-13,6.071408504493568e-13,6.070414856652431e-13,6.069918032841922e-13,6.069669620440163e-13,6.069545414239283e-13,6.069483311138844e-13,6.069452259588623e-13,6.069436733813514e-13,6.069428970925959e-13,6.069425089482181e-13,6.069423148760292e-13,6.069422178399347e-13,6.069421693218875e-13,6.069421450628639e-13,6.069421329333522e-13,6.069421268685962e-13,6.069421238362183e-13,6.069421223200293e-13,6.069421215619348e-13,6.069421211828876e-13,6.06942120993364e-13,6.069421208986022e-13,6.069421208512213e-13,6.069421208275308e-13,6.069421208156855e-13,6.06942120809763e-13,6.069421208068016e-13,6.06942120805321e-13,6.069421208045807e-13,6.069421208042105e-13,6.069421208040254e-13,6.069421208039328e-13,6.069421208038866e-13,6.069421208038635e-13,6.069421208038519e-13,6.069421208038461e-13,6.069421208038433e-13,6.069421208038417e-13,6.06942120803841e-13,6.069421208038407e-13,6.069421208038405e-13,6.069421208038404e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13,6.069421208038403e-13
3.9046870432015144e-13,0.06999999999999999,0.01538461539329144,0.007751937995063664,0.003891050595513155,0.0019493177525029535,0.000975609771050632,0.00048804296457529166,0.00024408105292711432,0.00012205543301962582,0.000061031452272722026,0.000030516669753708257,0.00001525858038073521,7.629362306167068e-6,3.814709918043244e-6,1.9073740358122026e-6,9.537036699392119e-7,4.768690305166428e-7,2.384518439747648e-7,1.1924443370384977e-7,5.964102160374336e-8,2.984053850970446e-8,1.4940599974205934e-8,7.491856109513148e-9,3.767787751834229e-9,1.90697892760153e-9,9.768778843325283e-10,5.130519089314651e-10,2.8144131418292203e-10,1.6685729689063172e-10,1.098637830660385e-10,8.257533168307005e-11,6.921424530336514e-11,6.369155426206875e-11,6.115555735539134e-11,6.086468807145928e-11,6.076220229093267e-11,6.120690325028071e-11,6.116924965866788e-11,6.112573000543197e-11,6.089061620848646e-11,6.074402923623524e-11,6.064521259344864e-11,6.059553038673601e-11,6.057009745949936e-11,6.055738124300548e-11,6.055102188559802e-11,6.054784220689913e-11,6.05462523675279e-11,6.054545744784227e-11,6.054505998799946e-11,6.054486125807806e-11,6.054476189311736e-11,6.0544712210637e-11,6.054468736939683e-11,6.054467494877673e-11,6.054466873846669e-11,6.054466563331167e-11,6.054466408073417e-11,6.05446633044454e-11,6.054466291630103e-11,6.054466272222884e-11,6.054466262519274e-11,6.05446625766747e-11,6.054466255241567e-11,6.054466254028617e-11,6.054466253422141e-11,6.054466253118903e-11,6.054466252967283e-11,6.054466252891475e-11,6.05446625285357e-11,6.054466252834618e-11,6.054466252825142e-11,6.054466252820403e-11,6.054466252818034e-11,6.054466252816849e-11,6.054466252816257e-11,6.054466252815961e-11,6.054466252815814e-11,6.054466252815739e-11,6.054466252815703e-11,6.054466252815683e-11,6.054466252815674e-11,6.05446625281567e-11,6.054466252815668e-11,6.054466252815666e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11,6.054466252815665e-11
1.388794386496402e-11,0.08,0.015384615693141096,0.0077519383602956725,0.003891051005267134,0.0019493182264122139,0.0009756102878767571,0.000488043545102983,0.00024408167589100465,0.00012205611953650108,0.00006103218108650649,0.000030517462074673418,0.000015259414959034762,7.630260377973414e-6,3.8156502360060614e-6,1.9083778430362763e-6,9.547497198025133e-7,4.779785672840145e-7,2.3960362071419574e-7,1.2045969207818421e-7,6.089851240811535e-8,3.1161491042238196e-8,1.630375563161719e-8,8.918394261106385e-9,5.236412237886721e-9,3.4386701799716195e-9,2.5501915589551722e-9,2.1481871518413104e-9,1.9563931743459407e-9,1.89891936469551e-9,1.8752473039964244e-9,1.889803680802423e-9,1.8921662807190913e-9,1.898420593398692e-9,1.891009620296143e-9,1.88507651179724e-9,1.8793335431335326e-9,1.876338963368971e-9,1.87471449050041e-9,1.8739023181141145e-9,1.873495319882794e-9,1.8732918208075017e-9,1.8731900710877867e-9,1.8731391962279288e-9,1.8731137587979996e-9,1.873101040083035e-9,1.873094680725553e-9,1.8730915010468122e-9,1.8730899112074413e-9,1.8730891162877565e-9,1.8730887188279135e-9,1.873088520097992e-9,1.8730884207330315e-9,1.8730883710505514e-9,1.873088346209311e-9,1.873088333788691e-9,1.8730883275783808e-9,1.873088324473226e-9,1.8730883229206483e-9,1.8730883221443596e-9,1.8730883217562154e-9,1.873088321562143e-9,1.873088321465107e-9,1.8730883214165887e-9,1.87308832139233e-9,1.8730883213802002e-9,1.8730883213741358e-9,1.8730883213711033e-9,1.873088321369587e-9,1.873088321368829e-9,1.8730883213684497e-9,1.8730883213682603e-9,1.8730883213681656e-9,1.8730883213681184e-9,1.8730883213680944e-9,1.873088321368083e-9,1.8730883213680767e-9,1.8730883213680738e-9,1.8730883213680725e-9,1.8730883213680717e-9,1.8730883213680713e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9,1.873088321368071e-9
2.233631436203166e-10,0.09,0.015384620346714646,0.0077519440285767635,0.003891057364511568,0.001949325581320326,0.0009756183088363652,0.0004880525546839821,0.0002440913440635752,0.00012206677402344457,0.00006104349200157263,0.0000305297585885208,0.000015272367279901044,7.644198066633024e-6,3.8302435305066e-6,1.9239563643684244e-6,9.70983681605209e-7,4.951974191235946e-7,2.5747742869067023e-7,1.393171086022937e-7,8.040899950314878e-8,5.1650497004107394e-8,3.743835488752152e-8,3.101144605053999e-8,2.794596121267131e-8,2.7030783666770353e-8,2.6654240156035263e-8,2.688934058915086e-8,2.692713058125142e-8,2.702648393463344e-8,2.690690228332632e-8,2.6811414094318214e-8,2.6719396283361396e-8,2.667144335820693e-8,2.6645450701329227e-8,2.6632455407306625e-8,2.66259434352658e-8,2.662268744986782e-8,2.6621059454361727e-8,2.6620245456608676e-8,2.6619838457732155e-8,2.661963495829389e-8,2.6619533208574762e-8,2.6619482333715195e-8,2.661945689628541e-8,2.6619444177570522e-8,2.6619437818213073e-8,2.661943463853435e-8,2.661943304869499e-8,2.6619432253775313e-8,2.661943185631547e-8,2.661943165758555e-8,2.661943155822059e-8,2.6619431508538107e-8,2.6619431483696868e-8,2.6619431471276248e-8,2.6619431465065938e-8,2.6619431461960785e-8,2.6619431460408206e-8,2.6619431459631917e-8,2.661943145924377e-8,2.66194314590497e-8,2.6619431458952663e-8,2.6619431458904147e-8,2.6619431458879887e-8,2.6619431458867758e-8,2.6619431458861693e-8,2.661943145885866e-8,2.6619431458857143e-8,2.6619431458856386e-8,2.661943145885601e-8,2.6619431458855817e-8,2.6619431458855724e-8,2.6619431458855674e-8,2.661943145885565e-8,2.661943145885564e-8,2.6619431458855635e-8,2.661943145885563e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8,2.6619431458855628e-8
