0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.3838965267367376e-87,0.01,2.9692307692307804,0.9379844961240414,0.0972762645914613,0.2358674463937843,0.4302439024390464,0.29982105091916983,0.42006346106905684,0.6577566215061457,2.3207201708879883,2.1108059446429004,4.237743564704008,8.459476780114999,6.03513704247667,4.104954201464981,6.755411381326382,22.22438181667914,14.28677242117028,28.57723956378861,57.15079115921943,39.91778591519806,29.054384647981692,46.30852877118023,163.41496290856225,109.68970904369341,219.3803223125674,438.75974080814507,307.3387875911458,221.6030163470529,354.6532270124717,1240.6224360922147,827.9504398582599,1655.901099257702,3311.801978998219,2318.951295339334,1674.1252444098754,2677.8128942076537,9378.251148666464,6263.507035067349,12527.01412350301,25054.028193635135,17543.913774968107,12663.438942012262,20257.000897295038,70933.26366456511,47369.83416590898,94739.66834477763,189479.33667647603,132680.7497000109,95772.86974839761,153201.09249941123,536470.0669518149,358264.0293034813,716528.0585125041,1.4330561162406742e6,1.0034821156611635e6,724340.8469033296,1.1586783242065967e6,4.057376727487276e6,2.7095818504216922e6,5.419162985865262e6,1.0838320251905764e7,7.58942048460584e6,5.4782476411972325e6,8.763157041000677e6,3.068532936581536e7,2.049194538545419e7,4.097865669565138e7,8.19154586097666e7,5.739189480410983e7,4.138466296373363e7,6.606756978136384e7,2.2506646923671007e8,1.4877264672471976e8,2.6400837593974617e8,3.4105444203897715e8,3.522417305623382e8,1.2551237828778274e8,8.128334881911519e7,125603.83400918958,15294.138152848762,0.10024143366238829,0.0004615893783306659,0.0006733050765728533,0.0009479569016331988,-0.001096243995583598,-0.0010871840895777386,-0.0008363696994023234,-0.0008428070010380656,-0.0008524033488469035,-0.0008532378138737589,-0.000852939790649882,-0.0008674817605395879,-0.0008684368761015192,-0.0008676620157194392,-0.00086948739269194,-0.0008706869361680447,-0.0008705565510075986,-0.000871092945862436,-0.0008710892656110604,-0.0008711018384658177,-0.0008711652263699002,-0.0008711840274443752,-0.0008711841729635275,-0.0008711964242229097,-0.0008711964984058944,-0.0008711965566135553,-0.0008711982891972332,-0.0008711985665931173,-0.00087119855067696,-0.0008711988392596182,-0.000871198839895809,-0.0008711988419421721,-0.0008711988829688515,-0.0008711988876726444,-0.0008711988876726444,-0.0008711988941840232,-0.0008711988942700264,-0.0008711988942149594,-0.0008711988950300841,-0.000871198895104025,-0.000871198895104136,-0.0008711988952277513,-0.0008711988952278147
3.7200759760208356e-44,0.02,2.969230769230761,0.9379844961240206,0.09727626459142544,0.23586744639377305,0.43024390243903343,0.29982105091915856,0.42006346106908604,0.6577566215061729,2.32072017088801,2.110805944642808,4.237743564703859,8.459476780114818,6.035137042476432,4.104954201467722,6.755411381329111,22.224381816681824,14.286772421175831,28.57723956379577,57.150791159226465,39.91778591520362,29.054384647991085,46.30852877118914,163.41496290857194,109.68970904371048,219.38032231257012,438.7597408081466,307.3387875911549,221.60301634707756,354.65322701250295,1240.6224360922427,827.9504398582058,1655.9010992576627,3311.80197899816,2318.9512953391904,1674.125244409094,2677.8128942066937,9378.251148665726,6263.507035065381,12527.014123501047,25054.028193633032,17543.9137749697,12663.438942015382,20257.000897302143,70933.26366456853,47369.83416591068,94739.66834479553,189479.33667661302,132680.74969994742,95772.86974846665,153201.0924997862,536470.0669693532,358264.0293191879,716528.0586378503,1.4330561172431118e6,1.0034821157994077e6,724340.8477635409,1.1586783279732463e6,4.0573768560517314e6,2.709581965095519e6,5.4191639032603055e6,1.0838327591069125e7,7.589421482547851e6,5.478253939042138e6,8.763184603574669e6,3.068627065245464e7,2.049278496675297e7,4.098537275264665e7,8.196916808371434e7,5.7399208372177936e7,4.143073439129518e7,6.626888076834452e7,2.3181380122928622e8,1.547486862067565e8,3.080611199542742e8,6.048082563618193e8,4.3195779743818283e8,3.005295804667138e8,4.480531776029004e8,6.709808946078731e8,3.423445517952384e8,6.855010894874813e7,1.032163401260387e6,3.7524344726553075e6,3.7901256393013047e6,88559.67626619802,-0.00011252893821055122,-0.00005912513153122961,-0.00008392066375779211,-0.00005721778289841711,-0.0011444065036015421,-0.0012123557986454874,0.11088334961682852,0.11079001673073295,3.492341724311635e7,3.492341725713e7,3.492341725713009e7,3.928884439865788e7,3.928884440042104e7,3.928884440041965e7,3.983452279311202e7,3.98345227933325e7,3.983452279333244e7,3.990273259241881e7,3.990273259244659e7,3.990273259244651e7,3.991125881733237e7,3.9911258817335844e7,3.9911258817335844e7,3.991232459544651e7,3.991232459544699e7,3.9912324595447086e7,3.9912457817710884e7,3.9912457817710996e7,3.991245781771099e7,3.991247447049404e7,3.991247447049408e7,3.991247447049418e7,3.9912476552092016e7,3.991247655209197e7,3.991247655209195e7,3.991247681229172e7,3.991247681229171e7,3.991247681229174e7
1.1143831578403364e-29,0.03,2.969230769231009,0.9379844961246445,0.09727626459193674,0.2358674463943424,0.4302439024398602,0.2998210509198278,0.4200634610697375,0.6577566215069293,2.320720170889869,2.110805944644322,4.237743564706455,8.45947678011936,6.035137042479786,4.104954201470258,6.755411381334873,22.22438181669527,14.286772421185404,28.5772395638108,57.1507911592561,39.91778591522519,29.054384648006963,46.30852877124335,163.41496290868164,109.68970904379411,219.3803223127206,438.759740808402,307.33878759133717,221.60301634722526,354.6532270127068,1240.6224360928807,827.9504398586379,1655.9010992584776,3311.8019789997575,2318.9512953405247,1674.1252444100053,2677.8128942083563,9378.251148670186,6263.507035068413,12527.014123506904,25054.028193645805,17543.913774974724,12663.43894202089,20257.000897298836,70933.26366455723,47369.83416589246,94739.66834454726,189479.3366743985,132680.74969979087,95772.86974656438,153201.09249129618,536470.0666749127,358264.0290564927,716528.0565358171,1.4330561004252846e6,1.0034821135104767e6,724340.8333309212,1.158678264808191e6,4.0573746989667374e6,2.709580041067803e6,5.419148511053462e6,1.083820445410218e7,7.589404737985232e6,5.478148273816075e6,8.762722169840338e6,3.067048266655674e7,2.047870438597577e7,4.087288346428542e7,8.10741962769282e7,5.727487706977463e7,4.066727637875505e7,6.300844856876486e7,1.461226178694849e8,8.473212209432289e7,4.386448880722411e7,3.594213643293097e6,8.760462122062877e6,2.9219676165791564e6,361465.0121398676,-0.00028039930107941376,-0.0003386846008038104,-0.00033403543851132995,-0.000332366508457619,-0.00032902864835019713,-0.0003258994044994891,38.533280217576774,38.53328003465836,1.1026154893945506e7,1.1026159710646413e7,1.102615971064443e7,1.2404424255727552e7,1.2404424857815495e7,1.2404424857815448e7,1.2576707925950823e7,1.2576708001211813e7,1.2576708001211746e7,1.2598243384728665e7,1.2598243394136306e7,1.2598243394136291e7,1.260093531707591e7,1.2600935318251865e7,1.2600935318251861e7,1.2601271808619298e7,1.2601271808766289e7,1.2601271808766285e7,1.2601313870062176e7,1.260131387008057e7,1.2601313870080572e7,1.2601319127742553e7,1.2601319127744848e7,1.2601319127744835e7,1.2601319784952596e7,1.2601319784952844e7,1.2601319784952864e7,1.2601319867103832e7,1.2601319867103867e7,1.2601319867103882e7,1.260131987737276e7,1.260131987737277e7,1.2601319877372783e7,1.2601319878656354e7,1.260131987865633e7,1.2601319878656335e7,1.2601319878816782e7
1.928749847963918e-22,0.04,2.9692307692308484,0.9379844961241112,0.0972762645915171,0.23586744639383914,0.430243902439096,0.2998210509192194,0.42006346106914666,0.6577566215061807,2.3207201708880163,2.1108059446428142,4.237743564703909,8.459476780115287,6.035137042476877,4.104954201468179,6.755411381327891,22.22438181668064,14.286772421174593,28.577239563792897,57.150791159223495,39.91778591520094,29.054384647987987,46.30852877119418,163.4149629085757,109.68970904371396,219.38032231258745,438.75974080818975,307.33878759118767,221.6030163471177,354.6532270125734,1240.6224360923145,827.9504398582757,1655.9010992577066,3311.8019789982395,2318.9512953394947,1674.1252444092459,2677.8128942055196,9378.25114866417,6263.5070350638325,12527.014123499368,25054.028193629,17543.913774961275,12663.438942009814,20257.000897280497,70933.26366445135,47369.83416580483,94739.6683440242,189479.33667052395,132680.74969921904,95772.86974327464,153201.09247721307,536470.066190781,358264.0286247403,716528.0530818324,1.4330560727945485e6,1.0034821097526706e6,724340.8096206811,1.1586781610399673e6,4.0573711551677077e6,2.709576880153147e6,5.419123223874655e6,1.0838002160877619e7,7.589377227797449e6,5.4779746864991e6,8.761962533159614e6,3.064456865892668e7,2.0455599898704175e7,4.068897075898202e7,7.963194007092191e7,5.7063313241313286e7,3.94557866095726e7,5.815004919375405e7,7.713341964054233e7,3.8093926106510185e7,6.085196585717902e6,60919.45157141925,247405.22629065753,327750.7338325787,5028.537314813158,0.0000779438233102347,0.7552247719643379,0.00008306296446565981,0.00008081288912538882,0.00008066387751345034,0.18886675329783206,0.00008684262552129126,0.00008377026694324662,1294.0464052852608,1294.022808255269,1294.022807874318,1455.7785981284192,1455.7756488410964,1455.7756487918675,1475.9951225843986,1475.9947539153577,1475.9947539097627,1478.5221881324212,1478.522142052927,1478.5221420521736,1478.8380713301228,1478.8380655701421,1478.838065570047,1478.8775567297776,1478.8775560098536,1478.8775560098404,1478.882492404804,1478.8824923148145,1478.8824923148145,1478.8831093641852,1478.8831093529363,1478.8831093529327,1478.8831864841054,1478.8831864826984,1478.883186482702,1478.8831961240978,1478.8831961239239,1478.8831961239225,1478.883197329094,1478.8831973290735,1478.883197329075,1478.8831974797226,1478.8831974797192,1478.883197479718,1478.8831974985485
4.248354255291589e-18,0.05,2.9692307692307534,0.9379844961240161,0.09727626459142343,0.23586744639374638,0.43024390243900734,0.2998210509191311,0.4200634610690586,0.6577566215061467,2.320720170887985,2.110805944642782,4.237743564703882,8.459476780114857,6.035137042476455,4.104954201467734,6.755411381329106,22.22438181668183,14.28677242117576,28.577239563794045,57.15079115922474,39.9177859152021,29.054384647989313,46.30852877118747,163.41496290856892,109.68970904370751,219.3803223125808,438.7597408081568,307.33878759115936,221.60301634708713,354.653227012505,1240.6224360922388,827.9504398582022,1655.9010992576364,3311.8019789981345,2318.951295339298,1674.1252444091108,2677.8128942068442,9378.251148665646,6263.507035065303,12527.014123500923,25054.028193632952,17543.913774966557,12663.438942014325,20257.000897297752,70933.26366456921,47369.83416591115,94739.66834479517,189479.33667661762,132680.7497000162,95772.8697484916,153201.0924999015,536470.0669700375,358264.02931979735,716528.058642749,1.4330561172823438e6,1.0034821158031699e6,724340.8477967151,1.1586783281183941e6,4.057376861084015e6,2.7095819695840925e6,5.419163939168957e6,1.0838327878337143e7,7.589421521646389e6,5.478254185562725e6,8.763185682476731e6,3.0686307496844966e7,2.049281783037028e7,4.098563566074079e7,8.197127132148136e7,5.73994943854071e7,4.143253918954155e7,6.627677904094154e7,2.3208335411073184e8,1.5498905338131222e8,3.0997810676262474e8,6.199562135252496e8,4.3411761891814005e8,3.133580804214565e8,5.0125733548414373e8,1.7552676231208956e9,1.172196383877383e9,2.344392767754769e9,4.688785535509538e9,3.283271251143507e9,2.369955816178695e9,3.7910550654737573e9,1.3275249532249275e10,8.86542843006573e9,1.7730856860131477e10,3.5461713720262955e10,2.483168067469918e10,1.7924192534141148e10,2.8672096092997475e10,1.0040192603770354e11,6.705004583372217e10,1.3410009166744447e11,2.6820018333488895e11,1.8780427144707544e11,1.3556230704632933e11,2.168496844052178e11,7.593489469350789e11,5.0710562739789026e11,1.0142112547957816e12,2.028422509591564e12,1.4203808769391772e12,1.025270123406191e12,1.640053990926485e12,5.74302551716834e12,3.835286227503467e12,7.670572455006941e12,1.5341144910013879e13,1.0742470445630133e13,7.754211689480001e12,1.2403878292651293e13,4.343502710315473e13,2.9006620420185523e13,5.801324084037112e13,1.1602648168074227e14,8.124628622419283e13,5.864581201829329e13,9.381166568298669e13,3.285030814875716e14,2.1937972247470725e14,4.38759444949415e14
3.3382377953649984e-15,0.06,2.9692307692308946,0.9379844961242678,0.09727626459168881,0.23586744639401303,0.4302439024392417,0.29982105091936767,0.4200634610692833,0.6577566215063491,2.320720170888154,2.1108059446429297,4.23774356470389,8.459476780114548,6.035137042476189,4.104954201467647,6.755411381331013,22.224381816682516,14.286772421177027,28.577239563793672,57.15079115922393,39.91778591520494,29.05438464799204,46.30852877117275,163.4149629085357,109.68970904368076,219.3803223125358,438.7597408080848,307.33878759106653,221.60301634703484,354.6532270123261,1240.6224360919496,827.9504398579859,1655.9010992572357,3311.8019789974887,2318.951295339814,1674.1252444090935,2677.812894208027,9378.25114866385,6263.507035064219,12527.014123498075,25054.028193626204,17543.913774940444,12663.438942004175,20257.000897261416,70933.26366452753,47369.83416587848,94739.66834461619,189479.33667536124,132680.74970029754,95772.86974758655,153201.09249607238,536470.0668168154,358264.0291831723,716528.0575503553,1.4330561085445771e6,1.0034821146035882e6,724340.840295419,1.1586782952893449e6,4.057375740466711e6,2.7095809700417435e6,5.41915594284248e6,1.0838263907927785e7,7.589412823057139e6,5.478199291739284e6,8.76294544194304e6,3.0678104207413014e7,2.0485501284105126e7,4.092714506389037e7,8.150467924407281e7,5.733533678816678e7,4.103337668881563e7,6.4552025755675994e7,1.8103833208053392e8,1.1170897232359555e8,9.840041116626282e7,2.2067507389562532e7,4.407203621375756e7,8.883605471600909e6,2.4573401632959736e6,0.00030662534478058563,0.6656365504684185,0.00014878420254941588,0.00015021471402402526,0.00015152601620908385,0.18590989319703335,1.0481225068891352e7,1.0481193232763473e7,5.294259709253237e6,6.604412819625204e6,6.604408840109261e6,5.956042149670481e6,6.119811288467171e6,6.119810791027659e6,6.038764954722619e6,6.05923609707223e6,6.059236034892295e6,6.049105305354181e6,6.051664198147879e6,6.051664190375375e6,6.050397849183109e6,6.050717710782318e6,6.050717709810767e6,6.0505594171617385e6,6.05059939986164e6,6.05059939974019e6,6.0505796131590605e6,6.050584610996554e6,6.050584610981402e6,6.050582137658746e6,6.050582762388442e6,6.050582762386539e6,6.050582453221215e6,6.050582531312417e6,6.050582531312175e6,6.050582492666504e6,6.050582502427904e6,6.050582502427871e6,6.050582497597157e6,6.050582498817338e6,6.050582498817333e6,6.050582498213487e6,6.050582498366e6,6.050582498366009e6,6.050582498290536e6
3.9046870432015286e-13,0.07,2.969230769225137,0.9379844961310991,0.0972762646005947,0.23586744640334936,0.430243902449231,0.29982105092948114,0.42006346107792464,0.6577566215136651,2.320720170892055,2.110805944644112,4.237743564688845,8.459476780076903,6.035137042444073,4.104954201454115,6.755411381284781,22.224381816491334,14.28677242105555,28.57723956347658,57.15079115857658,39.91778591496991,29.054384647744083,46.30852877091149,163.4149629060814,109.68970904201618,219.38032230867287,438.75974080030744,307.3387875813228,221.60301634186825,354.6532269996296,1240.6224360653805,827.9504398401082,1655.9010992175363,3311.8019789177297,2318.951295386155,1674.125244401274,2677.812894282903,9378.251148402764,6263.50703488843,12527.01412311757,25054.028192864072,17543.91377212443,12663.438940912953,20257.000893418037,70933.26366201288,47369.83416416806,94739.66834046434,189479.33666297485,132680.74974676047,95772.8697556636,153201.09254278892,536470.0660982633,358264.02854703995,716528.0525471099,1.433056068703496e6,1.0034821079718742e6,724340.8057619429,1.1586781441911962e6,4.0573706382502574e6,2.709576419127145e6,5.419119536452504e6,1.0837972664042542e7,7.589373242997988e6,5.477949384230419e6,8.761851814820988e6,3.0640792531944532e7,2.0452233898289178e7,4.06622463578361e7,7.942450500857717e7,5.703172716870684e7,3.928343656289776e7,5.748877250801228e7,7.09228145627273e7,3.436879535858636e7,4.820275599789813e6,38068.21888063907,165188.10301952122,256006.27795233246,3072.2668999326015,0.0022540282988821477,5.4868538445236936e7,0.06194944290539976,0.05740838853738066,0.14295833168647046,3.7883404659619764e6,225004.3856814624,0.12796534258944484,473542.66833751625,28125.65830246126,0.12608794721611202,59192.94363445178,3515.8173800676086,0.12585325789328422,7399.228046573333,439.58726477592546,0.12582392289208397,925.0135980875117,55.0585003627698,0.1258202559732782,115.7367920266234,6.992404811042576,0.1258197976616329,14.577191268992403,0.9841428670442719,0.12581974037597415,1.9322411742905234,0.23311012404700637,0.12581973321396298,0.3516224124531922,0.1392310311727514,0.12581973231861743,0.15404506722355268,0.1274961445634995,0.12581973220671766,0.12934789906983668,0.12602928373733,0.12581973219273201,0.12626075305062157,0.12584592613405848,0.12581973219098375,0.1258748597982199,0.12582300643364927,0.12581973219076484,0.12582662314166917
1.388794386496402e-11,0.08,2.9692307690307795,0.9379844963755286,0.09727626491697182,0.2358674467346597,0.4302439028019359,0.29982105128658354,0.42006346138376155,0.6577566217728769,2.3207201710317835,2.1108059446891265,4.237743564167749,8.459476778762907,6.035137041322122,4.10495420098164,6.755411379749072,22.224381809896936,14.286772416893355,28.57723955249084,57.15079113614695,39.91778590693659,29.054384639258153,46.30852876135416,163.41496282000983,109.68970898349365,219.38032217349155,438.7597405287947,307.3387872409029,221.60301616126833,354.6532265539964,1240.6224351363392,827.9504392142456,1655.9010978306312,3311.8019761368664,2318.9512970107326,1674.125244131322,2677.8128969185877,9378.251139311007,6263.507028771018,12527.01410986177,25054.028166296954,17543.913673737075,12663.438902813463,20257.00075919685,70933.26357683483,47369.83410676851,94739.66821378472,189479.33637590957,132680.75139067805,95772.87016291084,153201.0947228745,536470.0596432674,358264.0229564316,716528.0108108519,1.4330557412546026e6,1.0034820210125309e6,724340.5127060055,1.1586768629647945e6,4.0573289099312252e6,2.7095392008313076e6,5.418821826888524e6,1.0835591383099277e7,7.589050178584658e6,5.475906579454679e6,8.752917263627507e6,3.0337933089215953e7,2.0182872169993605e7,3.857940750503802e7,6.479718969614801e7,5.398229083311092e7,2.826717953675783e7,2.7054650613736983e7,1.1915101546843536e6,282773.3297529077,258.43139882444467,0.004082128992958865,0.014040873042031131,276.0182932209754,23.74922578451875,23.749223251321347,23.749223370530636,84.6879212450767,31952.55941204921,30722.49824600128,1.2396839281725187e6,1.2436674121133573e6,1.2435136544676707e6,1.3946338332039672e6,1.3951317686971994e6,1.3951125489914813e6,1.4140025713335082e6,1.4140648132701358e6,1.41406241080692e6,1.4164236635996988e6,1.4164314438417736e6,1.4164311435338713e6,1.4167263001329675e6,1.416727272663229e6,1.4167272351247414e6,1.4167641296996297e6,1.4167642512659081e6,1.4167642465735956e6,1.4167688583954584e6,1.416768873591241e6,1.4167688730046998e6,1.4167694494824354e6,1.4167694513819097e6,1.4167694513085876e6,1.4167695233683076e6,1.416769523605739e6,1.4167695235965757e6,1.4167695326040382e6,1.4167695326337193e6,1.4167695326325726e6,1.4167695337585022e6,1.4167695337622142e6,1.4167695337620717e6,1.4167695339028118e6,1.4167695339032782e6,1.4167695339032605e6,1.4167695339208539e6,1.4167695339209123e6,1.416769533920911e6,1.4167695339231107e6
2.233631436203166e-10,0.09,2.969230766014336,0.9379845001688027,0.09727626982699726,0.23586745187638772,0.43024390827566367,0.2998210568285954,0.4200634661301516,0.65775662579567,2.32072017320002,2.110805945387602,4.237743556080339,8.4594767583698,6.03513702390942,4.104954193648692,6.755411355914801,22.22438170755395,14.28677235229803,28.57723938199706,57.15079078804892,39.91778578226304,29.054384507560446,46.30852861303168,163.41496148421624,109.68970807525017,219.38032007553286,438.7597363150266,307.33878195771575,221.60301335844514,354.6532196379356,1240.622420717999,827.9504295011293,1655.9010763064111,3311.8019329789618,2318.9513222237038,1674.1252399419625,2677.812937823851,9378.250998212327,6263.506933832841,12527.013904149715,25054.027754086022,17543.912146814237,12663.43831160909,20256.998676510175,70933.2622678429,47369.83322748997,94739.66634009317,189479.33265941558,132680.77700415536,95772.87711711491,153201.1313311481,536470.0542041203,358264.0206964466,716528.039113112,1.433056067636499e6,1.0034814068554669e6,724340.6055092063,1.1586772898754424e6,4.0573749493989307e6,2.7095802886588913e6,5.419150925122924e6,1.0838224691198418e7,7.589422801138312e6,5.478170571449336e6,8.762820767098727e6,3.0673115270861667e7,2.0481052267873045e7,4.0891622861821376e7,8.122261523226334e7,5.729551417261139e7,4.079315907268416e7,6.353513817161859e7,1.570959830388171e8,9.29762440240367e7,5.69046978569333e7,6.332293299828991e6,1.451535508895187e7,4.047663809460897e6,655553.526750673,0.4350910377288135,1.5956090931863894e6,1.4753919055881237,1.474675025624249,1.474858406764481,396871.211381357,2058.708718176769,1.4189919720969864,49942.38084807094,590.8180150433782,333.6567992478872,6576.277031288649,407.3316771512924,375.1865251734263,1155.5140541776775,384.3958849102753,380.37774091356573,477.91868203902436,381.5289108804691,381.0266428808376,393.2192605215329,381.1705391267412,381.10775562679476,382.6318328318743,381.1257426575247,381.11789472003125,381.3084043706668,381.1201430988743,381.1191621066877,381.1429758130166,381.1194431540432,381.1193205300213,381.1222972433115,381.1193556609392,381.1193403329369,381.11971242209756,381.1193447243024,381.11934280830104,381.11938931944735,381.119343357224,381.1193431177227,381.1193489316153,381.11934318633615,381.11934315639894,381.11934388313637
