0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.,0.,-1.0889582517535334e-17,-9.823449916544752e-18,-9.774197608330683e-18,-9.859565896590078e-18,-9.723377819476665e-18,-9.721637468977466e-18,-9.710910307913852e-18,-9.719430195942563e-18,-9.712840719680995e-18,-9.716459731300037e-18,-9.714235412091543e-18,-9.71509830062219e-18,-9.714583311090809e-18,-9.714781471415979e-18,-9.714579638442182e-18,-9.714560677311052e-18,-9.714533780193332e-18,-9.714545046973873e-18,-9.714539901187008e-18,-9.714540594459317e-18,-9.714540627055287e-18,-9.714540608728302e-18,-9.714540878330997e-18,-9.714540962053798e-18,-9.714540923948994e-18,-9.71454094337911e-18,-9.714540934677105e-18,-9.714540941658707e-18,-9.714540937112584e-18,-9.714540943868293e-18,-9.714540942299372e-18,-9.714540943167495e-18,-9.714540942481266e-18,-9.714540942833786e-18,-9.714540942775774e-18,-9.714540942765698e-18,-9.714540942740502e-18,-9.714540942752309e-18,-9.714540942746505e-18,-9.71454094274575e-18,-9.714540942744406e-18,-9.71454094274506e-18,-9.714540942744748e-18,-9.714540942744867e-18,-9.714540942744835e-18,-9.714540942744861e-18,-9.714540942744849e-18,-9.714540942744853e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18,-9.714540942744852e-18
0.9900498337491681,0.01,0.003063518258250383,0.003040546069219463,0.003034818325683646,0.003033371331621441,0.0030344086555516214,0.003034367958285539,0.0030347709014066837,0.003034788251226069,0.0030348951608844183,0.0030349026335391395,0.003034929072518446,0.003034931439803179,0.0030349378748168398,0.003034938565898507,0.003034940127802427,0.003034940322324099,0.0030349407016591126,0.0030349407552247554,0.0030349408474831664,0.003034940862008124,0.0030349408844809918,0.003034940888373846,0.0030349408938561088,0.0030349408948898452,0.0030349408962291294,0.003034940896501587,0.003034940896829198,0.003034940896900565,0.0030349408969808033,0.0030349408969994004,0.0030349408970190756,0.0030349408970239003,0.0030349408970287302,0.0030349408970299766,0.003034940897031164,0.003034940897031485,0.003034940897031777,0.0030349408970318592,0.0030349408970319312,0.0030349408970319525,0.0030349408970319694,0.003034940897031975,0.00303494089703198,0.003034940897031981,0.0030349408970319824,0.003034940897031983,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833,0.0030349408970319833
0.9801986733067553,0.02,0.006127125104778052,0.006081279194770254,0.006069848035367143,0.006066966185857337,0.006069039053317433,0.006068959648936554,0.006069764657198356,0.0060697997629603285,0.006070013352809651,0.006070028389130114,0.006070081213011885,0.0060700859686285275,0.006070098826219822,0.006070100213298722,0.0060701033342614435,0.00607010372445645,0.006070104482475634,0.00607010458987705,0.006070104774244819,0.006070104803358131,0.006070104848269686,0.006070104856070279,0.006070104867026956,0.0060701048690979245,0.006070104871774689,0.006070104872320424,0.006070104872975232,0.006070104873118159,0.00607010487327854,0.00607010487331578,0.006070104873355108,0.0060701048733647674,0.006070104873374421,0.0060701048733769174,0.0060701048733792905,0.006070104873379933,0.006070104873380517,0.006070104873380682,0.006070104873380826,0.006070104873380868,0.006070104873380903,0.006070104873380914,0.006070104873380923,0.0060701048733809255,0.006070104873380928,0.006070104873380929,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093,0.00607010487338093
0.9704455335485082,0.03,0.009190907917873985,0.009122384705334018,0.009105298521760704,0.00910100603095334,0.009104110876499767,0.009103996736060301,0.009105202056065551,0.009105255728252971,0.009105575540164017,0.009105598321787051,0.00910567742261381,0.009105684608568351,0.009105703863910516,0.009105705956797187,0.009105710631138795,0.009105711219305628,0.009105712354709656,0.00910571251648597,0.009105712792665525,0.009105712836493713,0.00910571290377572,0.009105712915513754,0.009105712931929176,0.009105712935044353,0.009105712939054995,0.009105712939875646,0.009105712940856825,0.009105712941071696,0.009105712941312029,0.009105712941368003,0.009105712941426938,0.009105712941441454,0.009105712941455924,0.009105712941459673,0.00910571294146323,0.009105712941464197,0.009105712941465071,0.00910571294146532,0.009105712941465536,0.009105712941465598,0.009105712941465652,0.009105712941465668,0.009105712941465682,0.009105712941465685,0.009105712941465689,0.009105712941465689,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569,0.00910571294146569
0.9607894391523232,0.04,0.012254951658968461,0.01216404448180995,0.012141375206584752,0.01213570823854404,0.012139839702607605,0.012139696759639227,0.012141299767699185,0.012141373217636978,0.012141798566426125,0.012141829364845832,0.01214193458117092,0.012141944260251851,0.012141969876217748,0.012141972689576595,0.012141978908802984,0.012141979698377343,0.01214198120922307,0.012141981426180145,0.012141981793726456,0.012141981852458645,0.012141981942009038,0.012141981957728917,0.012141981979579655,0.012141981983749462,0.012141981989088604,0.012141981990186618,0.012141981991492926,0.012141981991780317,0.012141981992100315,0.01214198199217516,0.01214198199225364,0.012141981992273043,0.012141981992292312,0.012141981992297326,0.01214198199230206,0.012141981992303352,0.012141981992304514,0.012141981992304844,0.012141981992305132,0.012141981992305219,0.012141981992305288,0.01214198199230531,0.012141981992305328,0.012141981992305333,0.012141981992305338,0.01214198199230534,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342,0.012141981992305342
0.951229424500714,0.05,0.015319337672047609,0.015206435252211594,0.015178277583965625,0.01517128406556939,0.015176434981337923,0.01517627110434833,0.015178268314164954,0.015178363148767122,0.015178893124599076,0.015178932300018672,0.01517906341749108,0.015179075673005957,0.015179107600303065,0.015179111153590972,0.015179118906424599,0.015179119901964995,0.015179121785672472,0.015179122058879523,0.015179122517201708,0.015179122591088817,0.015179122702772094,0.015179122722532716,0.015179122749787657,0.015179122755025932,0.015179122761686412,0.015179122763065047,0.015179122764694835,0.01517912276505551,0.015179122765454803,0.015179122765548688,0.015179122765646627,0.015179122765670962,0.01517912276569501,0.015179122765701294,0.015179122765707206,0.015179122765708822,0.01517912276571028,0.015179122765710696,0.015179122765711052,0.01517912276571116,0.015179122765711246,0.015179122765711272,0.015179122765711294,0.015179122765711303,0.015179122765711307,0.01517912276571131,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312,0.015179122765711312
0.9417645335842487,0.06,0.018384142492636552,0.018249726909060758,0.01821619729823343,0.018207936672159544,0.0182140980490233,0.01821392300511686,0.01821631007801601,0.01821642829282475,0.018217061764400456,0.018217109764209923,0.01821726651634974,0.018217281451775827,0.018217319629125216,0.018217323946510097,0.01821733321893079,0.01821733442609947,0.018217336679461214,0.018217337010246328,0.018217337558609742,0.018217337647963447,0.018217337781611127,0.018217337805485657,0.018217337838106116,0.01821733784443004,0.018217337852402968,0.01821733785406625,0.018217337856017486,0.018217337856452392,0.0182173378569305,0.018217337857043655,0.01821733785716094,0.018217337857190263,0.018217337857219063,0.01821733785722663,0.01821733785723371,0.01821733785723566,0.018217337857237403,0.018217337857237902,0.018217337857238333,0.018217337857238457,0.01821733785723857,0.0182173378572386,0.018217337857238627,0.018217337857238634,0.01821733785723864,0.01821733785723864,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645,0.018217337857238645
0.9323938199059483,0.07,0.02144943666979783,0.021294080856711098,0.021255316267165474,0.021245859187002312,0.02125302019134357,0.021252845601185066,0.021255617358893777,0.021255761329446184,0.021256496947963194,0.021256554304849795,0.021256736374010765,0.021256754112561328,0.021256798466919802,0.021256803577179496,0.021256814352475097,0.02125681577801433,0.021256818397206837,0.02125681878715142,0.0212568194246803,0.021256819529871702,0.021256819685282924,0.0212568197133585,0.021256819751298346,0.021256819758728375,0.021256819768003154,0.021256819769955887,0.021256819772226116,0.02125681977273639,0.021256819773292752,0.021256819773425445,0.021256819773561947,0.02125681977359631,0.021256819773629837,0.021256819773638705,0.02125681977364695,0.021256819773649228,0.021256819773651257,0.021256819773651847,0.021256819773652343,0.021256819773652492,0.021256819773652614,0.021256819773652652,0.021256819773652687,0.0212568197736527,0.021256819773652704,0.021256819773652708,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271,0.02125681977365271
0.9231163463866358,0.08,0.02451528360479432,0.02433964839596372,0.024295804861355224,0.02428523283130213,0.024293380765581355,0.024293220049983306,0.0242963704899441,0.02429654296150924,0.02429737916537939,0.024297446495079464,0.024297653513594482,0.024297674197702568,0.024297724644526973,0.024297730580928902,0.024297742839755512,0.0242977444914594,0.024297747472056885,0.024297747922989013,0.024297748648669574,0.024297748770127678,0.024297748947069917,0.024297748979447233,0.024297749022653074,0.02429774903121286,0.024297749041777214,0.024297749044024958,0.024297749046611365,0.024297749047198294,0.024297749047832266,0.0242977490479848,0.02429774904814037,0.024297749048179856,0.02429774904821807,0.024297749048228255,0.024297749048237654,0.024297749048240273,0.024297749048242587,0.024297749048243257,0.024297749048243826,0.024297749048243996,0.024297749048244135,0.02429774904824418,0.024297749048244215,0.02429774904824423,0.02429774904824424,0.024297749048244242,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246,0.024297749048244246
