0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1.3838965267367376e-87,0.01,-1.4342031835650022e-13,-1.4497275042795223e-13,-1.442097630243067e-13,-1.4493409721235258e-13,-1.4596280823575288e-13,-1.455901718797074e-13,-1.4473774604733931e-13,-1.4564348208544877e-13,-1.4565237091560352e-13,-1.4565681573756683e-13,-1.4521495581659096e-13,-1.443278920668399e-13,-1.4521661766353616e-13,-1.4432871791608756e-13,-1.443288555585477e-13,-1.443289243798762e-13,-1.4432895879056507e-13,-1.4432897599591565e-13,-1.4432898459859248e-13,-1.4299672131008577e-13,-1.4388490184736817e-13,-1.4432899212593555e-13,-1.4566126028819006e-13,-1.4388490372341377e-13,-1.4477308227628997e-13,-1.4521717155334846e-13,-1.4388490395791947e-13,-1.4344081476487152e-13,-1.443289931928693e-13,-1.4432899319706982e-13,-1.452171716188573e-13,-1.4477308241006705e-13,-1.4521717162044218e-13,-1.4521717162070633e-13,-1.4477308241098874e-13,-1.4388490399135486e-13,-1.4388490399138757e-13,-1.4432899320125394e-13,-1.4521717162096222e-13,-1.4432899320126626e-13,-1.4299672557171814e-13,-1.4432899320126932e-13,-1.447730824111199e-13,-1.4477308241112016e-13,-1.4299672557172004e-13,-1.438849039914202e-13,-1.4299672557172014e-13,-1.4477308241112041e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13,-1.438849039914203e-13
3.7200759760208356e-44,0.02,-1.553574363172699e-12,-1.6268674607294822e-12,-1.5566691904372249e-12,-1.5628061980757042e-12,-1.5856263727494856e-12,-1.5926144411719211e-12,-1.5947790914173094e-12,-1.5945297078318493e-12,-1.5946270242619884e-12,-1.5951197625894515e-12,-1.595144101814051e-12,-1.5956003575266331e-12,-1.5951623567199446e-12,-1.5956094876077003e-12,-1.5960550980843704e-12,-1.595167681146201e-12,-1.5938357941518094e-12,-1.5942800733087299e-12,-1.594724257518602e-12,-1.5942802158484718e-12,-1.5947243288083306e-12,-1.5947243406899525e-12,-1.5947243466307637e-12,-1.5942802603921464e-12,-1.5951684402958085e-12,-1.5951684410386167e-12,-1.5951684414100208e-12,-1.5942802631761261e-12,-1.5942802632689255e-12,-1.5942802633153251e-12,-1.5938361741286814e-12,-1.5951684417698185e-12,-1.5951684417756217e-12,-1.5951684417785233e-12,-1.5951684417799741e-12,-1.5947243525708497e-12,-1.5942802633613623e-12,-1.5956125309910936e-12,-1.5956125309911843e-12,-1.5947243525715296e-12,-1.5951684417814023e-12,-1.5951684417814136e-12,-1.593392084942019e-12,-1.595168441781422e-12,-1.5942802633617234e-12,-1.5951684417814241e-12,-1.5951684417814245e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12,-1.5942802633617248e-12
1.1143831578403364e-29,0.03,-3.68782611286196e-12,-3.84111691635398e-12,-3.779534402698395e-12,-3.8338836112747705e-12,-3.824757962919226e-12,-3.836389803525339e-12,-3.838214155151069e-12,-3.840014734984637e-12,-3.840693158686143e-12,-3.840810363762852e-12,-3.841313051417467e-12,-3.840898272264918e-12,-3.840912924073163e-12,-3.840920250019204e-12,-3.840923913002704e-12,-3.8413698334951664e-12,-3.840482571140944e-12,-3.84181529643282e-12,-3.841815525422842e-12,-3.841371550721248e-12,-3.841371607962144e-12,-3.842259814995675e-12,-3.841371650892817e-12,-3.841371658047929e-12,-3.840927572416049e-12,-3.84092757420462e-12,-3.840927575098906e-12,-3.840927575546049e-12,-3.840483486559796e-12,-3.841371665091243e-12,-3.841371665147142e-12,-3.841815754384939e-12,-3.841371665189067e-12,-3.840483486776356e-12,-3.840927575989699e-12,-3.841371665201295e-12,-3.840927575992318e-12,-3.841371665202605e-12,-3.8413716652028235e-12,-3.841815754412783e-12,-3.841371665202987e-12,-3.841815754412864e-12,-3.842703932832578e-12,-3.842703932832585e-12,-3.841371665203038e-12,-3.84181575441289e-12,-3.840483486783341e-12,-3.841371665203042e-12,-3.841371665203042e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12,-3.8404834867833415e-12
1.928749847963918e-22,0.04,1.4530052374958849e-12,1.4655907839616082e-12,1.4712934718369452e-12,1.4741614903005649e-12,1.4751560406804813e-12,1.4754321077077666e-12,1.4757922327035458e-12,1.4764163961406013e-12,1.4765065039462858e-12,1.4769956376315465e-12,1.4774622568862327e-12,1.4770294431209525e-12,1.4774791650354275e-12,1.4779260714607366e-12,1.4770393033468603e-12,1.4770400076537485e-12,1.4765962707034735e-12,1.4770405358843554e-12,1.4770406239228266e-12,1.4774847571386812e-12,1.4774847791549195e-12,1.47792887936958e-12,1.4779288848752942e-12,1.4774847984191284e-12,1.4783729782140163e-12,1.479261157321724e-12,1.4788170684563946e-12,1.4788170686285515e-12,1.4783729795048058e-12,1.4783729795478321e-12,1.4788170687791889e-12,1.477928890370255e-12,1.4783729795854802e-12,1.4788170687980186e-12,1.4783729795895139e-12,1.4783729795901862e-12,1.4788170688003723e-12,1.4797052472202404e-12,1.4788170688006245e-12,1.4792611580105166e-12,1.4792611580105376e-12,1.479261158010548e-12,1.4797052472204034e-12,1.479705247220406e-12,1.4801493364302573e-12,1.4805934256401082e-12,1.4801493364302583e-12,1.4801493364302587e-12,1.4797052472204086e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12,1.4814816040598089e-12
4.248354255291589e-18,0.05,4.372570681600617e-15,2.203233289178605e-15,2.654167417625277e-15,3.102564772129872e-15,3.1055916645904867e-15,3.1071073267010726e-15,3.1078657126729303e-15,2.2201750317903776e-15,1.776248425800043e-15,2.6644539464189054e-15,3.108577035829164e-15,1.7763432869764912e-15,1.7763500631625218e-15,2.2204418140936547e-15,2.2204439316699644e-15,2.220444990459634e-15,1.3322673119129084e-15,2.6645349414630583e-15,2.6645351002817076e-15,2.220445983075866e-15,8.881784064652356e-16,1.7763568261653607e-15,1.7763568327828056e-15,2.22044604511441e-15,2.2204460471823615e-15,2.2204460482163373e-15,1.7763568389866602e-15,1.7763568391934553e-15,2.220446049121066e-15,1.3322676295114138e-15,8.881784196872005e-16,2.2204460492341572e-15,1.7763568393937881e-15,1.7763568393970193e-15,2.2204460492482936e-15,1.332267629549582e-15,1.332267629549885e-15,8.881784197000243e-16,1.3322676295501121e-15,4.4408920985005e-16,8.881784197001126e-16,1.3322676295501784e-15,1.7763568394002442e-15,1.3322676295501855e-15,1.7763568394002489e-15,2.2204460492503123e-15,1.77635683940025e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15
3.338237795365022e-15,0.060000000000000005,3.891587906624549e-14,4.626789907275071e-14,5.131390340742202e-14,5.761906005384048e-14,6.211183329180974e-14,6.968797861315263e-14,7.325683465586193e-14,7.992630114445359e-14,8.392773811905203e-14,9.01473585205063e-14,9.414547594225469e-14,1.0080748153591587e-13,1.0480465372658879e-13,1.1235435579313893e-13,1.1546308444683815e-13,1.2345674146955564e-13,1.2700948373569726e-13,1.3367083623006342e-13,1.3722355766450793e-13,1.443289888999313e-13,1.4876988308292696e-13,1.5631940070255174e-13,1.603162041586482e-13,1.6564527496553499e-13,1.7053025642360537e-13,1.7763568385730699e-13,1.8118839757663934e-13,1.8962609258390135e-13,1.918465386440601e-13,1.9984014442671206e-13,2.0472512573789972e-13,2.118305530969386e-13,2.162714451961937e-13,2.220446049246274e-13,2.2648549702332595e-13,2.335909243810267e-13,2.3803181647957944e-13,2.4424906541750667e-13,2.464695114667707e-13,2.531308496145285e-13,2.5535129566378237e-13,2.589040093425847e-13,2.6068036618198585e-13,2.6023627697213624e-13,2.606803661819865e-13,2.5979218776228653e-13,2.606803661819867e-13,2.602362769721367e-13,2.602362769721367e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13,2.5979218776228663e-13
3.9046870432015144e-13,0.06999999999999999,3.701381081974922e-12,4.617536327460521e-12,5.088038939587656e-12,5.968891398038998e-12,6.413046787379355e-12,7.2839473187378e-12,7.721270372727847e-12,8.59030123300333e-12,9.024230127277118e-12,9.892229351737923e-12,1.0326248830590793e-11,1.1194959480347592e-11,1.162931977600924e-11,1.2496646529719089e-11,1.2931865458045873e-11,1.3798289259714257e-11,1.423216760406163e-11,1.510036360242806e-11,1.5533795545458974e-11,1.640110220939158e-11,1.6834977605345308e-11,1.7702728040357443e-11,1.813615917350425e-11,1.9004353610925212e-11,1.943822878624383e-11,2.0304646843309475e-11,2.073718973833027e-11,2.1600499164592417e-11,2.203037752095957e-11,2.2882584715278206e-11,2.3299584483654332e-11,2.4104718221276164e-11,2.4471979997908522e-11,2.5116353441444306e-11,2.5337953957182128e-11,2.559508160969672e-11,2.559685796654194e-11,2.5542679082943147e-11,2.5521362800871798e-11,2.5505819678527773e-11,2.5505375589318284e-11,2.5505375589318465e-11,2.5505375589318556e-11,2.55053755893186e-11,2.5505375589318624e-11,2.5504931500108783e-11,2.550493150010879e-11,2.5505375589318646e-11,2.5504931500108796e-11,2.5505375589318646e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11,2.5504487410898946e-11
1.388794386496402e-11,0.08,1.3161219123083776e-10,1.642113835090598e-10,1.8091822549377312e-10,2.1224113737893804e-10,2.2805734926539405e-10,2.590390939545932e-10,2.7458215561873387e-10,3.054756587640635e-10,3.2093878244304203e-10,3.5180917017725945e-10,3.672490673425922e-10,3.9811272521970597e-10,4.135462850671614e-10,4.444094387050489e-10,4.598401714964733e-10,4.907019115986497e-10,5.061296840630258e-10,5.369868353771485e-10,5.524123051687704e-10,5.832543163368633e-10,5.986633322017951e-10,6.294467122812171e-10,6.447899967692503e-10,6.75333565588441e-10,6.904170562159042e-10,7.200275927687888e-10,7.341118822235488e-10,7.602696249445539e-10,7.709433091469324e-10,7.868421469707492e-10,7.899068066193299e-10,7.907785537440066e-10,7.894906950383229e-10,7.879679131391859e-10,7.878568908374401e-10,7.877933860807899e-10,7.877929419917592e-10,7.877929419918487e-10,7.877933860811034e-10,7.877938301703355e-10,7.87793386081137e-10,7.877938301703524e-10,7.877933860811453e-10,7.877929419919368e-10,7.877933860811474e-10,7.877933860811478e-10,7.877938301703578e-10,7.877933860811481e-10,7.877933860811481e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10,7.87793830170358e-10
2.233631436203166e-10,0.09,2.1168038808984702e-9,2.6411188550563277e-9,2.90981372676229e-9,3.413589355735731e-9,3.667957970741909e-9,4.1662562967370336e-9,4.416240771281314e-9,4.913105254150071e-9,5.161799240356034e-9,5.658287689694116e-9,5.906608113943862e-9,6.402984807944373e-9,6.651183100624272e-9,7.147474746207346e-9,7.395578424381218e-9,7.891620479954856e-9,8.139448950468973e-9,8.63452184515809e-9,8.881288952255406e-9,9.372511376347163e-9,9.615071262457306e-9,1.0091202909156086e-8,1.0317615168209202e-8,1.0737964719603403e-8,1.0909291682069248e-8,1.1164117181069943e-8,1.121288883704051e-8,1.1226282124824171e-8,1.1205589788745866e-8,1.1181251035837658e-8,1.1179501324513583e-8,1.1178503900229608e-8,1.1178502123913436e-8,1.117850079166614e-8,1.1178501235765518e-8,1.11785012357706e-8,1.1178501679862353e-8,1.1178501235774414e-8,1.1178500791685839e-8,1.1178501679864576e-8,1.1178501679864735e-8,1.1178501679864815e-8,1.1178501235775644e-8,1.1178501235775664e-8,1.1178501235775674e-8,1.1178501235775679e-8,1.117850167986489e-8,1.1178501679864894e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8,1.1178501235775684e-8
